Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123303,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:47,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:20.800,00:58.600,0,1,2.973,3,189.015,15.45,80.321,35.0186,135.8626, T 10,-0.698,0,0,0,0,0,0,0,-0.698,11.171,
50:20.870,00:58.670,0,1,3.096,3,189.218,15.425,80.112,35.0186,135.8626, T 10,-0.057,0,0,0,0,0,0,0,-0.057,11.131,
50:20.930,00:58.730,0,1,3.219,3,189.428,15.4,79.902,35.0186,135.8626, T 10,-0.057,0,0,0,0,0,0,0,-0.057,11.131,
50:21.000,00:58.800,0,1,3.342,3,189.647,15.374,79.693,35.0186,135.8626, T 10,-0.057,0,0,0,0,0,0,0,-0.057,11.131,
50:21.070,00:58.870,0,1,3.290,3,189.868,15.349,79.483,35.0186,135.8626, T 10,0.377,0,0,0,0,0,0,0,0.377,11.402,
50:21.130,00:58.930,0,1,3.239,3,190.086,15.324,79.273,35.0186,135.8626, T 10,0.377,0,0,0,0,0,0,0,0.377,11.402,
50:21.200,00:59.000,0,1,3.187,3,190.3,15.298,79.064,35.0186,135.8626, T 10,0.377,0,0,0,0,0,0,0,0.377,11.402,
50:21.270,00:59.070,0,1,3.089,3,190.509,15.268,78.873,35.0186,135.8626, T 10,-0.135,0,0,0,0,0,0,0,-0.135,11.305,
50:21.330,00:59.130,0,1,2.990,3,190.712,15.238,78.682,35.0186,135.8626, T 10,-0.135,0,0,0,0,0,0,0,-0.135,11.305,
50:21.400,00:59.200,0,1,2.892,3,190.908,15.207,78.491,35.0186,135.8626, T 10,-0.135,0,0,0,0,0,0,0,-0.135,11.305,
50:21.470,00:59.270,0,1,3.024,3,191.105,15.177,78.287,35.0186,135.8626, T 10,-0.087,0,0,0,0,0,0,0,-0.087,11.242,
50:21.530,00:59.330,0,1,3.157,3,191.311,15.147,78.084,35.0186,135.8626, T 10,-0.087,0,0,0,0,0,0,0,-0.087,11.242,
50:21.600,00:59.400,0,1,3.290,3,191.526,15.116,77.881,35.0186,135.8626, T 10,-0.087,0,0,0,0,0,0,0,-0.087,11.242,
50:21.670,00:59.470,0,1,3.213,3,191.743,15.096,77.671,35.0186,135.8626, T 10,-0.214,0,0,0,0,0,0,0,-0.214,11.088,
50:21.730,00:59.530,0,1,3.136,3,191.954,15.076,77.461,35.0186,135.8626, T 10,-0.214,0,0,0,0,0,0,0,-0.214,11.088,
50:21.800,00:59.600,0,1,3.058,3,192.161,15.056,77.252,35.0186,135.8626, T 10,-0.214,0,0,0,0,0,0,0,-0.214,11.088,
50:21.870,00:59.670,0,1,2.997,3,192.362,15.035,77.079,35.0186,135.8626, T 10,-0.03,0,0,0,0,0,0,0,-0.03,11.066,
50:21.930,00:59.730,0,1,2.935,3,192.56,15.015,76.907,35.0186,135.8626, T 10,-0.03,0,0,0,0,0,0,0,-0.03,11.066,
50:22.000,00:59.800,0,1,2.874,3,192.754,14.995,76.734,35.0186,135.8626, T 10,-0.03,0,0,0,0,0,0,0,-0.03,11.066,
50:22.070,00:59.870,0,1,2.939,3,192.948,14.97,76.537,35.0186,135.8626, T 10,-0.367,0,0,0,0,0,0,0,-0.367,10.802,
50:22.130,00:59.930,0,1,3.004,3,193.146,14.944,76.34,35.0186,135.8626, T 10,-0.367,0,0,0,0,0,0,0,-0.367,10.802,
50:22.200,01:00.000,0,1,3.070,3,193.348,14.919,76.142,35.0186,135.8626, T 10,-0.367,0,0,0,0,0,0,0,-0.367,10.802,
50:22.270,01:00.070,0,1,3.124,3,193.555,14.889,75.933,35.0186,135.8626, T 10,0.29,0,0,0,0,0,0,0,0.29,11.011,
50:22.330,01:00.130,0,1,3.178,3,193.765,14.858,75.723,35.0186,135.8626, T 10,0.29,0,0,0,0,0,0,0,0.29,11.011,
50:22.400,01:00.200,0,1,3.232,3,193.978,14.828,75.514,35.0186,135.8626, T 10,0.29,0,0,0,0,0,0,0,0.29,11.011,
50:22.470,01:00.270,0,1,3.179,3,194.192,14.803,75.323,35.0186,135.8626, T 10,0.33,0,0,0,0,0,0,0,0.33,11.248,
50:22.530,01:00.330,0,1,3.125,3,194.402,14.777,75.132,35.0186,135.8626, T 10,0.33,0,0,0,0,0,0,0,0.33,11.248,
50:22.600,01:00.400,0,1,3.072,3,194.609,14.752,74.941,35.0186,135.8626, T 10,0.33,0,0,0,0,0,0,0,0.33,11.248,
50:22.670,01:00.470,0,1,2.979,3,194.81,14.727,74.762,35.0186,135.8626, T 10,-0.46,0,0,0,0,0,0,0,-0.46,10.917,
50:22.730,01:00.530,0,1,2.886,3,195.006,14.701,74.583,35.0186,135.8626, T 10,-0.46,0,0,0,0,0,0,0,-0.46,10.917,
50:22.800,01:00.600,0,1,2.793,3,195.195,14.676,74.404,35.0186,135.8626, T 10,-0.46,0,0,0,0,0,0,0,-0.46,10.917,
50:22.870,01:00.670,0,1,2.973,3,195.387,14.651,74.207,35.0185,135.8626, T 10,0.168,0,0,0,0,0,0,0,0.168,11.038,
50:22.930,01:00.730,0,1,3.153,3,195.592,14.626,74.01,35.0185,135.8626, T 10,0.168,0,0,0,0,0,0,0,0.168,11.038,
50:23.000,01:00.800,0,1,3.333,3,195.808,14.6,73.813,35.0185,135.8626, T 10,0.168,0,0,0,0,0,0,0,0.168,11.038,
50:23.070,01:00.870,0,1,3.340,3,196.03,14.575,73.603,35.0185,135.8626, T 10,0.472,0,0,0,0,0,0,0,0.472,11.377,
50:23.130,01:00.930,0,1,3.348,3,196.253,14.55,73.394,35.0185,135.8626, T 10,0.472,0,0,0,0,0,0,0,0.472,11.377,
50:23.200,01:01.000,0,1,3.355,3,196.477,14.524,73.184,35.0185,135.8626, T 10,0.472,0,0,0,0,0,0,0,0.472,11.377,
50:23.270,01:01.070,0,1,3.347,3,196.7,14.504,72.968,35.0185,135.8626, T 10,0.899,0,0,0,0,0,0,0,0.899,12.024,
50:23.330,01:01.130,0,1,3.340,3,196.923,14.484,72.753,35.0185,135.8626, T 10,0.899,0,0,0,0,0,0,0,0.899,12.024,
50:23.400,01:01.200,0,1,3.333,3,197.145,14.464,72.537,35.0185,135.8626, T 10,0.899,0,0,0,0,0,0,0,0.899,12.024,
50:23.470,01:01.270,0,1,3.256,3,197.365,14.438,72.346,35.0185,135.8626, T 10,-0.382,0,0,0,0,0,0,0,-0.382,11.75,
50:23.530,01:01.330,0,1,3.180,3,197.58,14.413,72.155,35.0185,135.8626, T 10,-0.382,0,0,0,0,0,0,0,-0.382,11.75,
50:23.600,01:01.400,0,1,3.104,3,197.789,14.388,71.964,35.0185,135.8626, T 10,-0.382,0,0,0,0,0,0,0,-0.382,11.75,
50:23.670,01:01.470,0,1,3.173,3,197.998,14.363,71.742,35.0185,135.8626, T 10,-0.074,0,0,0,0,0,0,0,-0.074,11.697,
50:23.730,01:01.530,0,1,3.242,3,198.212,14.337,71.52,35.0185,135.8626, T 10,-0.074,0,0,0,0,0,0,0,-0.074,11.697,
50:23.800,01:01.600,0,1,3.311,3,198.431,14.312,71.298,35.0185,135.8626, T 10,-0.074,0,0,0,0,0,0,0,-0.074,11.697,
50:23.870,01:01.670,0,1,3.214,3,198.648,14.282,71.095,35.0185,135.8626, T 10,-0.519,0,0,0,0,0,0,0,-0.519,11.323,
50:23.930,01:01.730,0,1,3.118,3,198.859,14.251,70.891,35.0185,135.8626, T 10,-0.519,0,0,0,0,0,0,0,-0.519,11.323,
50:24.000,01:01.800,0,1,3.021,3,199.064,14.221,70.688,35.0185,135.8626, T 10,-0.519,0,0,0,0,0,0,0,-0.519,11.323,
50:24.070,01:01.870,0,1,2.975,3,199.264,14.196,70.509,35.0185,135.8626, T 10,-0.37,0,0,0,0,0,0,0,-0.37,11.057,
50:24.130,01:01.930,0,1,2.929,3,199.46,14.17,70.33,35.0185,135.8626, T 10,-0.37,0,0,0,0,0,0,0,-0.37,11.057,
50:24.200,01:02.000,0,1,2.883,3,199.654,14.145,70.152,35.0185,135.8626, T 10,-0.37,0,0,0,0,0,0,0,-0.37,11.057,
50:24.270,01:02.070,0,1,3.043,3,199.852,14.115,69.942,35.0185,135.8626, T 10,0.089,0,0,0,0,0,0,0,0.089,11.121,
50:24.330,01:02.130,0,1,3.203,3,200.06,14.084,69.733,35.0185,135.8626, T 10,0.089,0,0,0,0,0,0,0,0.089,11.121,
50:24.400,01:02.200,0,1,3.364,3,200.279,14.054,69.523,35.0185,135.8626, T 10,0.089,0,0,0,0,0,0,0,0.089,11.121,
50:24.470,01:02.270,0,1,3.274,3,200.5,14.018,69.313,35.0185,135.8626, T 10,0.122,0,0,0,0,0,0,0,0.122,11.209,
50:24.530,01:02.330,0,1,3.184,3,200.715,13.983,69.104,35.0185,135.8626, T 10,0.122,0,0,0,0,0,0,0,0.122,11.209,
50:24.600,01:02.400,0,1,3.094,3,200.925,13.948,68.894,35.0185,135.8626, T 10,0.122,0,0,0,0,0,0,0,0.122,11.209,
50:24.670,01:02.470,0,1,2.997,3,201.128,13.917,68.709,35.0185,135.8626, T 10,-0.135,0,0,0,0,0,0,0,-0.135,11.111,
50:24.730,01:02.530,0,1,2.899,3,201.324,13.887,68.525,35.0185,135.8626, T 10,-0.135,0,0,0,0,0,0,0,-0.135,11.111,
50:24.800,01:02.600,0,1,2.801,3,201.514,13.857,68.34,35.0185,135.8626, T 10,-0.135,0,0,0,0,0,0,0,-0.135,11.111,
50:24.870,01:02.670,0,1,2.858,3,201.703,13.831,68.149,35.0185,135.8626, T 10,-0.652,0,0,0,0,0,0,0,-0.652,10.642,
50:24.930,01:02.730,0,1,2.916,3,201.895,13.806,67.957,35.0185,135.8626, T 10,-0.652,0,0,0,0,0,0,0,-0.652,10.642,
50:25.000,01:02.800,0,1,2.973,3,202.092,13.781,67.766,35.0185,135.8626, T 10,-0.652,0,0,0,0,0,0,0,-0.652,10.642,
50:25.070,01:02.870,0,1,3.129,3,202.295,13.75,67.557,35.0185,135.8626, T 10,0.577,0,0,0,0,0,0,0,0.577,11.058,
50:25.130,01:02.930,0,1,3.285,3,202.509,13.72,67.347,35.0185,135.8626, T 10,0.577,0,0,0,0,0,0,0,0.577,11.058,
50:25.200,01:03.000,0,1,3.441,3,202.733,13.69,67.138,35.0185,135.8626, T 10,0.577,0,0,0,0,0,0,0,0.577,11.058,
50:25.270,01:03.070,0,1,3.252,3,202.956,13.654,66.947,35.0185,135.8626, T 10,0.121,0,0,0,0,0,0,0,0.121,11.145,
50:25.330,01:03.130,0,1,3.063,3,203.166,13.619,66.756,35.0185,135.8626, T 10,0.121,0,0,0,0,0,0,0,0.121,11.145,
50:25.400,01:03.200,0,1,2.874,3,203.364,13.583,66.565,35.0185,135.8626, T 10,0.121,0,0,0,0,0,0,0,0.121,11.145,
50:25.470,01:03.270,0,1,2.853,3,203.555,13.553,66.386,35.0185,135.8626, T 10,-0.267,0,0,0,0,0,0,0,-0.267,10.953,
50:25.530,01:03.330,0,1,2.833,3,203.745,13.523,66.207,35.0185,135.8626, T 10,-0.267,0,0,0,0,0,0,0,-0.267,10.953,
50:25.600,01:03.400,0,1,2.813,3,203.933,13.492,66.028,35.0185,135.8626, T 10,-0.267,0,0,0,0,0,0,0,-0.267,10.953,
50:25.670,01:03.470,0,1,2.978,3,204.126,13.452,65.825,35.0185,135.8626, T 10,-0.223,0,0,0,0,0,0,0,-0.223,10.792,
50:25.730,01:03.530,0,1,3.142,3,204.33,13.411,65.622,35.0185,135.8626, T 10,-0.223,0,0,0,0,0,0,0,-0.223,10.792,
50:25.800,01:03.600,0,1,3.307,3,204.545,13.371,65.418,35.0185,135.8626, T 10,-0.223,0,0,0,0,0,0,0,-0.223,10.792,
50:25.870,01:03.670,0,1,3.286,3,204.765,13.341,65.209,35.0185,135.8626, T 10,0.617,0,0,0,0,0,0,0,0.617,11.237,
50:25.930,01:03.730,0,1,3.265,3,204.983,13.31,64.999,35.0185,135.8626, T 10,0.617,0,0,0,0,0,0,0,0.617,11.237,
50:26.000,01:03.800,0,1,3.244,3,205.2,13.28,64.789,35.0185,135.8626, T 10,0.617,0,0,0,0,0,0,0,0.617,11.237,
50:26.070,01:03.870,0,1,3.110,3,205.412,13.25,64.598,35.0185,135.8626, T 10,0.05,0,0,0,0,0,0,0,0.05,11.273,
50:26.130,01:03.930,0,1,2.977,3,205.615,13.219,64.407,35.0185,135.8626, T 10,0.05,0,0,0,0,0,0,0,0.05,11.273,
50:26.200,01:04.000,0,1,2.843,3,205.809,13.189,64.216,35.0185,135.8626, T 10,0.05,0,0,0,0,0,0,0,0.05,11.273,
50:26.270,01:04.070,0,1,2.929,3,206.001,13.148,64.025,35.0185,135.8626, T 10,-0.345,0,0,0,0,0,0,0,-0.345,11.024,
50:26.330,01:04.130,0,1,3.014,3,206.199,13.108,63.834,35.0185,135.8626, T 10,-0.345,0,0,0,0,0,0,0,-0.345,11.024,
50:26.400,01:04.200,0,1,3.100,3,206.403,13.067,63.643,35.0185,135.8626, T 10,-0.345,0,0,0,0,0,0,0,-0.345,11.024,
50:26.470,01:04.270,0,1,3.188,3,206.613,13.032,63.434,35.0185,135.8625, T 10,0.201,0,0,0,0,0,0,0,0.201,11.169,
50:26.530,01:04.330,0,1,3.277,3,206.828,12.997,63.224,35.0185,135.8625, T 10,0.201,0,0,0,0,0,0,0,0.201,11.169,
50:26.600,01:04.400,0,1,3.365,3,207.05,12.961,63.014,35.0185,135.8625, T 10,0.201,0,0,0,0,0,0,0,0.201,11.169,
50:26.670,01:04.470,0,1,3.256,3,207.27,12.926,62.811,35.0184,135.8625, T 10,0.326,0,0,0,0,0,0,0,0.326,11.404,
50:26.730,01:04.530,0,1,3.147,3,207.484,12.89,62.608,35.0184,135.8625, T 10,0.326,0,0,0,0,0,0,0,0.326,11.404,
50:26.800,01:04.600,0,1,3.038,3,207.69,12.855,62.404,35.0184,135.8625, T 10,0.326,0,0,0,0,0,0,0,0.326,11.404,
50:26.870,01:04.670,0,1,3.018,3,207.892,12.82,62.219,35.0184,135.8625, T 10,-0.204,0,0,0,0,0,0,0,-0.204,11.257,
50:26.930,01:04.730,0,1,2.998,3,208.092,12.784,62.034,35.0184,135.8625, T 10,-0.204,0,0,0,0,0,0,0,-0.204,11.257,
50:27.000,01:04.800,0,1,2.978,3,208.291,12.749,61.85,35.0184,135.8625, T 10,-0.204,0,0,0,0,0,0,0,-0.204,11.257,
50:27.070,01:04.870,0,1,3.072,3,208.493,12.708,61.634,35.0184,135.8625, T 10,-0.173,0,0,0,0,0,0,0,-0.173,11.132,
50:27.130,01:04.930,0,1,3.167,3,208.701,12.668,61.418,35.0184,135.8625, T 10,-0.173,0,0,0,0,0,0,0,-0.173,11.132,
50:27.200,01:05.000,0,1,3.261,3,208.915,12.627,61.202,35.0184,135.8625, T 10,-0.173,0,0,0,0,0,0,0,-0.173,11.132,
50:27.270,01:05.070,0,1,3.231,3,209.132,12.587,60.999,35.0184,135.8625, T 10,0.222,0,0,0,0,0,0,0,0.222,11.292,
50:27.330,01:05.130,0,1,3.201,3,209.346,12.546,60.796,35.0184,135.8625, T 10,0.222,0,0,0,0,0,0,0,0.222,11.292,
50:27.400,01:05.200,0,1,3.172,3,209.559,12.506,60.592,35.0184,135.8625, T 10,0.222,0,0,0,0,0,0,0,0.222,11.292,
50:27.470,01:05.270,0,1,3.029,2,209.765,12.465,60.413,35.0184,135.8625, T 10,-0.39,0,0,0,0,0,0,0,-0.39,11.011,
50:27.530,01:05.330,0,1,2.886,2,209.962,12.425,60.235,35.0184,135.8625, T 10,-0.39,0,0,0,0,0,0,0,-0.39,11.011,
50:27.600,01:05.400,0,1,2.744,2,210.15,12.384,60.056,35.0184,135.8625, T 10,-0.39,0,0,0,0,0,0,0,-0.39,11.011,
50:27.670,01:05.470,0,1,2.915,3,210.339,12.344,59.865,35.0184,135.8625, T 10,-0.003,0,0,0,0,0,0,0,-0.003,11.009,
50:27.730,01:05.530,0,1,3.087,3,210.539,12.304,59.674,35.0184,135.8625, T 10,-0.003,0,0,0,0,0,0,0,-0.003,11.009,
50:27.800,01:05.600,0,1,3.259,3,210.75,12.263,59.483,35.0184,135.8625, T 10,-0.003,0,0,0,0,0,0,0,-0.003,11.009,
50:27.870,01:05.670,0,1,3.344,3,210.97,12.228,59.267,35.0184,135.8625, T 10,0.574,0,0,0,0,0,0,0,0.574,11.422,
50:27.930,01:05.730,0,1,3.430,3,211.196,12.192,59.051,35.0184,135.8625, T 10,0.574,0,0,0,0,0,0,0,0.574,11.422,
50:28.000,01:05.800,0,1,3.516,3,211.428,12.157,58.836,35.0184,135.8625, T 10,0.574,0,0,0,0,0,0,0,0.574,11.422,
50:28.070,01:05.870,0,1,3.354,3,211.657,12.126,58.632,35.0184,135.8625, T 10,0.477,0,0,0,0,0,0,0,0.477,11.765,
50:28.130,01:05.930,0,1,3.192,3,211.875,12.096,58.429,35.0184,135.8625, T 10,0.477,0,0,0,0,0,0,0,0.477,11.765,
50:28.200,01:06.000,0,1,3.029,3,212.082,12.066,58.225,35.0184,135.8625, T 10,0.477,0,0,0,0,0,0,0,0.477,11.765,
50:28.270,01:06.070,0,1,2.992,3,212.283,12.035,58.034,35.0184,135.8625, T 10,-0.571,0,0,0,0,0,0,0,-0.571,11.354,
50:28.330,01:06.130,0,1,2.954,3,212.481,12.005,57.843,35.0184,135.8625, T 10,-0.571,0,0,0,0,0,0,0,-0.571,11.354,
50:28.400,01:06.200,0,1,2.916,3,212.677,11.975,57.652,35.0184,135.8625, T 10,-0.571,0,0,0,0,0,0,0,-0.571,11.354,
50:28.470,01:06.270,0,1,3.063,3,212.876,11.939,57.455,35.0184,135.8625, T 10,-0.268,0,0,0,0,0,0,0,-0.268,11.161,
50:28.530,01:06.330,0,1,3.209,3,213.085,11.904,57.258,35.0184,135.8625, T 10,-0.268,0,0,0,0,0,0,0,-0.268,11.161,
50:28.600,01:06.400,0,1,3.355,3,213.304,11.868,57.061,35.0184,135.8625, T 10,-0.268,0,0,0,0,0,0,0,-0.268,11.161,
50:28.670,01:06.470,0,1,3.404,3,213.529,11.838,56.851,35.0184,135.8625, T 10,0.789,0,0,0,0,0,0,0,0.789,11.729,
50:28.730,01:06.530,0,1,3.453,3,213.758,11.808,56.641,35.0184,135.8625, T 10,0.789,0,0,0,0,0,0,0,0.789,11.729,
50:28.800,01:06.600,0,1,3.503,3,213.99,11.777,56.432,35.0184,135.8625, T 10,0.789,0,0,0,0,0,0,0,0.789,11.729,
50:28.870,01:06.670,0,1,3.393,3,214.22,11.742,56.235,35.0184,135.8625, T 10,0.43,0,0,0,0,0,0,0,0.43,12.038,
50:28.930,01:06.730,0,1,3.284,3,214.442,11.707,56.037,35.0184,135.8625, T 10,0.43,0,0,0,0,0,0,0,0.43,12.038,
50:29.000,01:06.800,0,1,3.174,3,214.658,11.671,55.84,35.0184,135.8625, T 10,0.43,0,0,0,0,0,0,0,0.43,12.038,
50:29.070,01:06.870,0,1,3.165,3,214.869,11.636,55.649,35.0184,135.8625, T 10,-0.348,0,0,0,0,0,0,0,-0.348,11.787,
50:29.130,01:06.930,0,1,3.155,3,215.079,11.6,55.458,35.0184,135.8625, T 10,-0.348,0,0,0,0,0,0,0,-0.348,11.787,
50:29.200,01:07.000,0,1,3.146,3,215.289,11.565,55.267,35.0184,135.8625, T 10,-0.348,0,0,0,0,0,0,0,-0.348,11.787,
50:29.270,01:07.070,0,1,3.225,3,215.502,11.529,55.064,35.0184,135.8625, T 10,-0.2,0,0,0,0,0,0,0,-0.2,11.644,
50:29.330,01:07.130,0,1,3.304,3,215.719,11.494,54.86,35.0184,135.8625, T 10,-0.2,0,0,0,0,0,0,0,-0.2,11.644,
50:29.400,01:07.200,0,1,3.383,3,215.942,11.459,54.657,35.0184,135.8625, T 10,-0.2,0,0,0,0,0,0,0,-0.2,11.644,
50:29.470,01:07.270,0,1,3.298,3,216.165,11.418,54.466,35.0184,135.8625, T 10,-0.077,0,0,0,0,0,0,0,-0.077,11.588,
50:29.530,01:07.330,0,1,3.213,3,216.382,11.378,54.275,35.0184,135.8625, T 10,-0.077,0,0,0,0,0,0,0,-0.077,11.588,
50:29.600,01:07.400,0,1,3.128,3,216.593,11.337,54.084,35.0184,135.8625, T 10,-0.077,0,0,0,0,0,0,0,-0.077,11.588,
50:29.670,01:07.470,0,1,3.091,3,216.801,11.302,53.905,35.0184,135.8625, T 10,-0.217,0,0,0,0,0,0,0,-0.217,11.432,
50:29.730,01:07.530,0,1,3.053,3,217.006,11.266,53.726,35.0184,135.8625, T 10,-0.217,0,0,0,0,0,0,0,-0.217,11.432,
50:29.800,01:07.600,0,1,3.016,3,217.208,11.231,53.547,35.0184,135.8625, T 10,-0.217,0,0,0,0,0,0,0,-0.217,11.432,
50:29.870,01:07.670,0,1,3.016,3,217.409,11.191,53.369,35.0184,135.8625, T 10,-0.611,0,0,0,0,0,0,0,-0.611,10.992,
50:29.930,01:07.730,0,1,3.016,3,217.61,11.15,53.19,35.0184,135.8625, T 10,-0.611,0,0,0,0,0,0,0,-0.611,10.992,
50:30.000,01:07.800,0,1,3.016,3,217.811,11.11,53.011,35.0184,135.8625, T 10,-0.611,0,0,0,0,0,0,0,-0.611,10.992,
50:30.070,01:07.870,0,1,3.078,3,218.014,11.074,52.796,35.0184,135.8625, T 10,0.125,0,0,0,0,0,0,0,0.125,11.082,
50:30.130,01:07.930,0,1,3.141,3,218.221,11.039,52.58,35.0184,135.8625, T 10,0.125,0,0,0,0,0,0,0,0.125,11.082,
50:30.200,01:08.000,0,1,3.203,3,218.433,11.003,52.364,35.0184,135.8625, T 10,0.125,0,0,0,0,0,0,0,0.125,11.082,
50:30.270,01:08.070,0,1,3.145,3,218.645,10.963,52.185,35.0184,135.8625, T 10,0.022,0,0,0,0,0,0,0,0.022,11.098,
50:30.330,01:08.130,0,1,3.087,3,218.852,10.922,52.007,35.0184,135.8625, T 10,0.022,0,0,0,0,0,0,0,0.022,11.098,
50:30.400,01:08.200,0,1,3.029,3,219.056,10.882,51.828,35.0184,135.8625, T 10,0.022,0,0,0,0,0,0,0,0.022,11.098,
50:30.470,01:08.270,0,1,3.083,3,219.26,10.841,51.649,35.0183,135.8625, T 10,0.292,0,0,0,0,0,0,0,0.292,11.308,
50:30.530,01:08.330,0,1,3.138,3,219.467,10.801,51.47,35.0183,135.8625, T 10,0.292,0,0,0,0,0,0,0,0.292,11.308,
50:30.600,01:08.400,0,1,3.192,3,219.678,10.761,51.292,35.0183,135.8625, T 10,0.292,0,0,0,0,0,0,0,0.292,11.308,
50:30.670,01:08.470,0,1,3.164,3,219.89,10.72,51.107,35.0183,135.8625, T 10,-0.157,0,0,0,0,0,0,0,-0.157,11.195,
50:30.730,01:08.530,0,1,3.136,3,220.1,10.68,50.922,35.0183,135.8625, T 10,-0.157,0,0,0,0,0,0,0,-0.157,11.195,
50:30.800,01:08.600,0,1,3.109,3,220.308,10.639,50.737,35.0183,135.8625, T 10,-0.157,0,0,0,0,0,0,0,-0.157,11.195,
50:30.870,01:08.670,0,1,3.149,3,220.517,10.604,50.54,35.0183,135.8625, T 10,0.334,0,0,0,0,0,0,0,0.334,11.436,
50:30.930,01:08.730,0,1,3.189,3,220.728,10.568,50.343,35.0183,135.8625, T 10,0.334,0,0,0,0,0,0,0,0.334,11.436,
50:31.000,01:08.800,0,1,3.230,3,220.942,10.533,50.145,35.0183,135.8625, T 10,0.334,0,0,0,0,0,0,0,0.334,11.436,
50:31.070,01:08.870,0,1,3.116,3,221.154,10.492,49.967,35.0183,135.8625, T 10,-0.507,0,0,0,0,0,0,0,-0.507,11.071,
50:31.130,01:08.930,0,1,3.002,3,221.357,10.452,49.788,35.0183,135.8625, T 10,-0.507,0,0,0,0,0,0,0,-0.507,11.071,
50:31.200,01:09.000,0,1,2.888,3,221.554,10.411,49.609,35.0183,135.8625, T 10,-0.507,0,0,0,0,0,0,0,-0.507,11.071,
50:31.270,01:09.070,0,1,3.039,3,221.751,10.371,49.406,35.0183,135.8625, T 10,0.389,0,0,0,0,0,0,0,0.389,11.352,
50:31.330,01:09.130,0,1,3.191,3,221.959,10.331,49.202,35.0183,135.8625, T 10,0.389,0,0,0,0,0,0,0,0.389,11.352,
50:31.400,01:09.200,0,1,3.342,3,222.177,10.29,48.999,35.0183,135.8625, T 10,0.389,0,0,0,0,0,0,0,0.389,11.352,
50:31.470,01:09.270,0,1,3.312,3,222.399,10.245,48.783,35.0183,135.8625, T 10,0.036,0,0,0,0,0,0,0,0.036,11.377,
50:31.530,01:09.330,0,1,3.282,3,222.618,10.199,48.567,35.0183,135.8625, T 10,0.036,0,0,0,0,0,0,0,0.036,11.377,
50:31.600,01:09.400,0,1,3.251,3,222.836,10.153,48.352,35.0183,135.8625, T 10,0.036,0,0,0,0,0,0,0,0.036,11.377,
50:31.670,01:09.470,0,1,3.141,3,223.049,10.108,48.167,35.0183,135.8625, T 10,0.053,0,0,0,0,0,0,0,0.053,11.416,
50:31.730,01:09.530,0,1,3.030,3,223.255,10.062,47.982,35.0183,135.8625, T 10,0.053,0,0,0,0,0,0,0,0.053,11.416,
50:31.800,01:09.600,0,1,2.919,3,223.453,10.017,47.797,35.0183,135.8625, T 10,0.053,0,0,0,0,0,0,0,0.053,11.416,
50:31.870,01:09.670,0,1,2.934,3,223.648,9.971,47.581,35.0183,135.8625, T 10,-0.631,0,0,0,0,0,0,0,-0.631,10.961,
50:31.930,01:09.730,0,1,2.949,3,223.844,9.926,47.366,35.0183,135.8625, T 10,-0.631,0,0,0,0,0,0,0,-0.631,10.961,
50:32.000,01:09.800,0,1,2.964,3,224.042,9.88,47.15,35.0183,135.8625, T 10,-0.631,0,0,0,0,0,0,0,-0.631,10.961,
50:32.070,01:09.870,0,1,3.092,3,224.243,9.84,46.928,35.0183,135.8625, T 10,0.165,0,0,0,0,0,0,0,0.165,11.08,
50:32.130,01:09.930,0,1,3.221,3,224.454,9.799,46.706,35.0183,135.8625, T 10,0.165,0,0,0,0,0,0,0,0.165,11.08,
50:32.200,01:10.000,0,1,3.350,3,224.673,9.759,46.484,35.0183,135.8625, T 10,0.165,0,0,0,0,0,0,0,0.165,11.08,
50:32.270,01:10.070,0,1,3.288,3,224.894,9.718,46.281,35.0183,135.8625, T 10,0.408,0,0,0,0,0,0,0,0.408,11.374,
50:32.330,01:10.130,0,1,3.226,3,225.111,9.678,46.077,35.0183,135.8625, T 10,0.408,0,0,0,0,0,0,0,0.408,11.374,
50:32.400,01:10.200,0,1,3.164,3,225.324,9.637,45.874,35.0183,135.8625, T 10,0.408,0,0,0,0,0,0,0,0.408,11.374,
50:32.470,01:10.270,0,1,2.940,2,225.528,9.602,45.695,35.0183,135.8625, T 10,-0.789,0,0,0,0,0,0,0,-0.789,10.806,
50:32.530,01:10.330,0,1,2.715,2,225.716,9.567,45.517,35.0183,135.8625, T 10,-0.789,0,0,0,0,0,0,0,-0.789,10.806,
50:32.600,01:10.400,0,1,2.491,2,225.89,9.531,45.338,35.0183,135.8625, T 10,-0.789,0,0,0,0,0,0,0,-0.789,10.806,
50:32.670,01:10.470,0,1,2.656,3,226.061,9.496,45.153,35.0183,135.8625, T 10,-0.607,0,0,0,0,0,0,0,-0.607,10.369,
