Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:06:59.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:08:16,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
07:57.800,00:58.600,0,1,3.219,3,206.566,9.941,63.181,35.0185,135.8621, T 8,0.171,0,0,0,0,0,0,0,0.171,13.15,
07:57.870,00:58.670,0,1,3.245,3,206.781,9.895,62.965,35.0185,135.8621, T 8,-0.941,0,0,0,0,0,0,0,-0.941,12.472,
07:57.930,00:58.730,0,1,3.271,3,206.999,9.85,62.749,35.0185,135.8621, T 8,-0.941,0,0,0,0,0,0,0,-0.941,12.472,
07:58.000,00:58.800,0,1,3.296,3,207.218,9.804,62.534,35.0185,135.8621, T 8,-0.941,0,0,0,0,0,0,0,-0.941,12.472,
07:58.070,00:58.870,0,1,3.524,3,207.445,9.759,62.281,35.0184,135.8621, T 8,0.17,0,0,0,0,0,0,0,0.17,12.594,
07:58.130,00:58.930,0,1,3.752,3,207.687,9.713,62.028,35.0184,135.8621, T 8,0.17,0,0,0,0,0,0,0,0.17,12.594,
07:58.200,00:59.000,0,1,3.980,3,207.945,9.668,61.776,35.0184,135.8621, T 8,0.17,0,0,0,0,0,0,0,0.17,12.594,
07:58.270,00:59.070,0,1,3.853,3,208.206,9.622,61.529,35.0184,135.8621, T 8,0.635,0,0,0,0,0,0,0,0.635,13.052,
07:58.330,00:59.130,0,1,3.727,3,208.459,9.577,61.283,35.0184,135.8621, T 8,0.635,0,0,0,0,0,0,0,0.635,13.052,
07:58.400,00:59.200,0,1,3.601,3,208.703,9.531,61.036,35.0184,135.8621, T 8,0.635,0,0,0,0,0,0,0,0.635,13.052,
07:58.470,00:59.270,0,1,3.411,3,208.937,9.496,60.826,35.0184,135.8621, T 8,-0.439,0,0,0,0,0,0,0,-0.439,12.736,
07:58.530,00:59.330,0,1,3.222,3,209.158,9.46,60.617,35.0184,135.8621, T 8,-0.439,0,0,0,0,0,0,0,-0.439,12.736,
07:58.600,00:59.400,0,1,3.033,3,209.366,9.425,60.407,35.0184,135.8621, T 8,-0.439,0,0,0,0,0,0,0,-0.439,12.736,
07:58.670,00:59.470,0,1,3.240,3,209.576,9.384,60.173,35.0184,135.8621, T 7,-0.543,0,0,0,0,0,0,0,-0.543,12.345,
07:58.730,00:59.530,0,1,3.447,3,209.798,9.344,59.939,35.0184,135.8621, T 7,-0.543,0,0,0,0,0,0,0,-0.543,12.345,
07:58.800,00:59.600,0,1,3.654,3,210.035,9.304,59.705,35.0184,135.8621, T 7,-0.543,0,0,0,0,0,0,0,-0.543,12.345,
07:58.870,00:59.670,0,1,3.743,3,210.282,9.258,59.452,35.0184,135.8621, T 7,0.535,0,0,0,0,0,0,0,0.535,12.73,
07:58.930,00:59.730,0,1,3.833,3,210.534,9.212,59.199,35.0184,135.8621, T 7,0.535,0,0,0,0,0,0,0,0.535,12.73,
07:59.000,00:59.800,0,1,3.922,3,210.793,9.167,58.947,35.0184,135.8621, T 7,0.535,0,0,0,0,0,0,0,0.535,12.73,
07:59.070,00:59.870,0,1,3.723,3,211.048,9.132,58.719,35.0184,135.8621, T 7,0.49,0,0,0,0,0,0,0,0.49,13.083,
07:59.130,00:59.930,0,1,3.525,3,211.289,9.096,58.491,35.0184,135.8621, T 7,0.49,0,0,0,0,0,0,0,0.49,13.083,
07:59.200,01:00.000,0,1,3.326,3,211.517,9.061,58.262,35.0184,135.8621, T 7,0.49,0,0,0,0,0,0,0,0.49,13.083,
07:59.270,01:00.070,0,1,3.271,3,211.737,9.025,58.047,35.0184,135.8621, T 7,-0.826,0,0,0,0,0,0,0,-0.826,12.488,
07:59.330,01:00.130,0,1,3.215,3,211.954,8.99,57.831,35.0184,135.8621, T 7,-0.826,0,0,0,0,0,0,0,-0.826,12.488,
07:59.400,01:00.200,0,1,3.159,3,212.166,8.954,57.615,35.0184,135.8621, T 7,-0.826,0,0,0,0,0,0,0,-0.826,12.488,
07:59.470,01:00.270,0,1,3.393,3,212.384,8.914,57.369,35.0184,135.8621, T 7,-0.099,0,0,0,0,0,0,0,-0.099,12.417,
07:59.530,01:00.330,0,1,3.628,3,212.618,8.874,57.122,35.0184,135.8621, T 7,-0.099,0,0,0,0,0,0,0,-0.099,12.417,
07:59.600,01:00.400,0,1,3.862,3,212.868,8.833,56.876,35.0184,135.8621, T 7,-0.099,0,0,0,0,0,0,0,-0.099,12.417,
07:59.670,01:00.470,0,1,3.828,3,213.124,8.798,56.623,35.0184,135.8621, T 7,0.719,0,0,0,0,0,0,0,0.719,12.934,
07:59.730,01:00.530,0,1,3.793,3,213.378,8.762,56.37,35.0184,135.8621, T 7,0.719,0,0,0,0,0,0,0,0.719,12.934,
07:59.800,01:00.600,0,1,3.757,3,213.63,8.727,56.118,35.0184,135.8621, T 7,0.719,0,0,0,0,0,0,0,0.719,12.934,
07:59.870,01:00.670,0,1,3.540,3,213.873,8.691,55.902,35.0184,135.8621, T 7,-0.089,0,0,0,0,0,0,0,-0.089,12.87,
07:59.930,01:00.730,0,1,3.323,3,214.102,8.656,55.686,35.0184,135.8621, T 7,-0.089,0,0,0,0,0,0,0,-0.089,12.87,
08:00.000,01:00.800,0,1,3.105,3,214.316,8.621,55.47,35.0184,135.8621, T 7,-0.089,0,0,0,0,0,0,0,-0.089,12.87,
08:00.070,01:00.870,0,1,3.223,3,214.527,8.585,55.249,35.0184,135.8621, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.385,
08:00.130,01:00.930,0,1,3.341,3,214.746,8.55,55.027,35.0184,135.8621, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.385,
08:00.200,01:01.000,0,1,3.458,3,214.973,8.514,54.805,35.0184,135.8621, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.385,
08:00.270,01:01.070,0,1,3.632,3,215.209,8.469,54.552,35.0184,135.8621, T 7,0.371,0,0,0,0,0,0,0,0.371,12.652,
08:00.330,01:01.130,0,1,3.806,3,215.457,8.423,54.299,35.0184,135.8621, T 7,0.371,0,0,0,0,0,0,0,0.371,12.652,
08:00.400,01:01.200,0,1,3.980,3,215.717,8.378,54.047,35.0184,135.8621, T 7,0.371,0,0,0,0,0,0,0,0.371,12.652,
08:00.470,01:01.270,0,1,3.813,3,215.976,8.342,53.806,35.0184,135.8621, T 7,0.622,0,0,0,0,0,0,0,0.622,13.1,
08:00.530,01:01.330,0,1,3.646,3,216.225,8.307,53.566,35.0184,135.8621, T 7,0.622,0,0,0,0,0,0,0,0.622,13.1,
08:00.600,01:01.400,0,1,3.478,3,216.462,8.271,53.326,35.0184,135.8621, T 7,0.622,0,0,0,0,0,0,0,0.622,13.1,
08:00.670,01:01.470,0,1,3.314,3,216.689,8.236,53.122,35.0184,135.8621, T 7,-0.786,0,0,0,0,0,0,0,-0.786,12.534,
08:00.730,01:01.530,0,1,3.150,3,216.904,8.201,52.919,35.0184,135.8621, T 7,-0.786,0,0,0,0,0,0,0,-0.786,12.534,
08:00.800,01:01.600,0,1,2.986,3,217.109,8.165,52.715,35.0184,135.8621, T 7,-0.786,0,0,0,0,0,0,0,-0.786,12.534,
08:00.870,01:01.670,0,1,3.260,3,217.317,8.13,52.475,35.0184,135.8621, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.326,
08:00.930,01:01.730,0,1,3.534,3,217.543,8.094,52.235,35.0184,135.8621, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.326,
08:01.000,01:01.800,0,1,3.808,3,217.788,8.059,51.994,35.0184,135.8621, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.326,
08:01.070,01:01.870,0,1,3.828,3,218.043,8.013,51.735,35.0183,135.8621, T 7,0.652,0,0,0,0,0,0,0,0.652,12.796,
08:01.130,01:01.930,0,1,3.849,3,218.299,7.968,51.477,35.0183,135.8621, T 7,0.652,0,0,0,0,0,0,0,0.652,12.796,
08:01.200,01:02.000,0,1,3.870,3,218.556,7.922,51.218,35.0183,135.8621, T 7,0.652,0,0,0,0,0,0,0,0.652,12.796,
08:01.270,01:02.070,0,1,3.656,3,218.807,7.887,50.996,35.0183,135.8621, T 7,0.406,0,0,0,0,0,0,0,0.406,13.088,
08:01.330,01:02.130,0,1,3.443,3,219.043,7.852,50.774,35.0183,135.8621, T 7,0.406,0,0,0,0,0,0,0,0.406,13.088,
08:01.400,01:02.200,0,1,3.230,3,219.266,7.816,50.552,35.0183,135.8621, T 7,0.406,0,0,0,0,0,0,0,0.406,13.088,
08:01.470,01:02.270,0,1,3.254,3,219.482,7.781,50.336,35.0183,135.8621, T 7,-0.84,0,0,0,0,0,0,0,-0.84,12.483,
08:01.530,01:02.330,0,1,3.279,3,219.7,7.745,50.121,35.0183,135.8621, T 7,-0.84,0,0,0,0,0,0,0,-0.84,12.483,
08:01.600,01:02.400,0,1,3.303,3,219.919,7.71,49.905,35.0183,135.8621, T 7,-0.84,0,0,0,0,0,0,0,-0.84,12.483,
08:01.670,01:02.470,0,1,3.510,3,220.146,7.664,49.652,35.0183,135.8621, T 7,0.091,0,0,0,0,0,0,0,0.091,12.549,
08:01.730,01:02.530,0,1,3.717,3,220.387,7.619,49.4,35.0183,135.8621, T 7,0.091,0,0,0,0,0,0,0,0.091,12.549,
08:01.800,01:02.600,0,1,3.924,3,220.642,7.573,49.147,35.0183,135.8621, T 7,0.091,0,0,0,0,0,0,0,0.091,12.549,
08:01.870,01:02.670,0,1,3.838,3,220.901,7.538,48.9,35.0183,135.8621, T 7,0.727,0,0,0,0,0,0,0,0.727,13.072,
08:01.930,01:02.730,0,1,3.752,3,221.154,7.503,48.654,35.0183,135.8621, T 7,0.727,0,0,0,0,0,0,0,0.727,13.072,
08:02.000,01:02.800,0,1,3.666,3,221.401,7.467,48.407,35.0183,135.8621, T 7,0.727,0,0,0,0,0,0,0,0.727,13.072,
08:02.070,01:02.870,0,1,3.468,3,221.639,7.437,48.198,35.0183,135.8621, T 7,-0.388,0,0,0,0,0,0,0,-0.388,12.793,
08:02.130,01:02.930,0,1,3.269,3,221.863,7.406,47.988,35.0183,135.8621, T 7,-0.388,0,0,0,0,0,0,0,-0.388,12.793,
08:02.200,01:03.000,0,1,3.071,3,222.075,7.376,47.779,35.0183,135.8621, T 7,-0.388,0,0,0,0,0,0,0,-0.388,12.793,
08:02.270,01:03.070,0,1,3.269,3,222.286,7.346,47.544,35.0183,135.8621, T 7,-0.432,0,0,0,0,0,0,0,-0.432,12.482,
08:02.330,01:03.130,0,1,3.467,3,222.51,7.315,47.31,35.0183,135.8621, T 7,-0.432,0,0,0,0,0,0,0,-0.432,12.482,
08:02.400,01:03.200,0,1,3.665,3,222.748,7.285,47.076,35.0183,135.8621, T 7,-0.432,0,0,0,0,0,0,0,-0.432,12.482,
08:02.470,01:03.270,0,1,3.759,3,222.996,7.245,46.817,35.0183,135.8621, T 7,0.469,0,0,0,0,0,0,0,0.469,12.82,
08:02.530,01:03.330,0,1,3.853,3,223.249,7.204,46.558,35.0183,135.8621, T 7,0.469,0,0,0,0,0,0,0,0.469,12.82,
08:02.600,01:03.400,0,1,3.947,3,223.509,7.164,46.299,35.0183,135.8621, T 7,0.469,0,0,0,0,0,0,0,0.469,12.82,
08:02.670,01:03.470,0,1,3.756,3,223.766,7.133,46.071,35.0183,135.8621, T 7,0.507,0,0,0,0,0,0,0,0.507,13.184,
08:02.730,01:03.530,0,1,3.566,3,224.01,7.103,45.843,35.0183,135.8621, T 7,0.507,0,0,0,0,0,0,0,0.507,13.184,
08:02.800,01:03.600,0,1,3.375,3,224.242,7.073,45.615,35.0183,135.8621, T 7,0.507,0,0,0,0,0,0,0,0.507,13.184,
08:02.870,01:03.670,0,1,3.304,3,224.464,7.042,45.399,35.0183,135.8621, T 7,-0.837,0,0,0,0,0,0,0,-0.837,12.582,
08:02.930,01:03.730,0,1,3.233,3,224.682,7.012,45.184,35.0183,135.8621, T 7,-0.837,0,0,0,0,0,0,0,-0.837,12.582,
08:03.000,01:03.800,0,1,3.163,3,224.895,6.981,44.968,35.0183,135.8621, T 7,-0.837,0,0,0,0,0,0,0,-0.837,12.582,
08:03.070,01:03.870,0,1,3.406,3,225.114,6.946,44.715,35.0183,135.8621, T 7,-0.09,0,0,0,0,0,0,0,-0.09,12.517,
08:03.130,01:03.930,0,1,3.650,3,225.349,6.911,44.463,35.0183,135.8621, T 7,-0.09,0,0,0,0,0,0,0,-0.09,12.517,
08:03.200,01:04.000,0,1,3.893,3,225.601,6.875,44.21,35.0183,135.8621, T 7,-0.09,0,0,0,0,0,0,0,-0.09,12.517,
08:03.270,01:04.070,0,1,3.864,3,225.859,6.84,43.957,35.0183,135.8621, T 7,0.716,0,0,0,0,0,0,0,0.716,13.033,
08:03.330,01:04.130,0,1,3.834,3,226.116,6.804,43.705,35.0183,135.8621, T 7,0.716,0,0,0,0,0,0,0,0.716,13.033,
08:03.400,01:04.200,0,1,3.804,3,226.371,6.769,43.452,35.0183,135.8621, T 7,0.716,0,0,0,0,0,0,0,0.716,13.033,
08:03.470,01:04.270,0,1,3.582,3,226.617,6.734,43.236,35.0183,135.8621, T 7,-0.044,0,0,0,0,0,0,0,-0.044,13.001,
08:03.530,01:04.330,0,1,3.359,3,226.848,6.698,43.02,35.0183,135.8621, T 7,-0.044,0,0,0,0,0,0,0,-0.044,13.001,
08:03.600,01:04.400,0,1,3.137,3,227.065,6.663,42.805,35.0183,135.8621, T 7,-0.044,0,0,0,0,0,0,0,-0.044,13.001,
08:03.670,01:04.470,0,1,3.262,3,227.278,6.627,42.577,35.0183,135.8621, T 7,-0.634,0,0,0,0,0,0,0,-0.634,12.545,
08:03.730,01:04.530,0,1,3.388,3,227.5,6.592,42.349,35.0183,135.8621, T 7,-0.634,0,0,0,0,0,0,0,-0.634,12.545,
08:03.800,01:04.600,0,1,3.513,3,227.73,6.556,42.121,35.0183,135.8621, T 7,-0.634,0,0,0,0,0,0,0,-0.634,12.545,
08:03.870,01:04.670,0,1,3.679,3,227.969,6.511,41.862,35.0183,135.8621, T 7,0.346,0,0,0,0,0,0,0,0.346,12.794,
08:03.930,01:04.730,0,1,3.846,3,228.22,6.465,41.603,35.0183,135.8621, T 7,0.346,0,0,0,0,0,0,0,0.346,12.794,
08:04.000,01:04.800,0,1,4.012,3,228.482,6.42,41.344,35.0183,135.8621, T 7,0.346,0,0,0,0,0,0,0,0.346,12.794,
08:04.070,01:04.870,0,1,3.837,3,228.744,6.379,41.11,35.0183,135.8621, T 7,0.586,0,0,0,0,0,0,0,0.586,13.216,
08:04.130,01:04.930,0,1,3.663,3,228.994,6.339,40.876,35.0183,135.8621, T 7,0.586,0,0,0,0,0,0,0,0.586,13.216,
08:04.200,01:05.000,0,1,3.488,3,229.232,6.298,40.641,35.0183,135.8621, T 7,0.586,0,0,0,0,0,0,0,0.586,13.216,
08:04.270,01:05.070,0,1,3.345,3,229.46,6.263,40.426,35.0182,135.8621, T 7,-0.76,0,0,0,0,0,0,0,-0.76,12.67,
08:04.330,01:05.130,0,1,3.201,3,229.678,6.228,40.21,35.0182,135.8621, T 7,-0.76,0,0,0,0,0,0,0,-0.76,12.67,
08:04.400,01:05.200,0,1,3.057,3,229.887,6.192,39.994,35.0182,135.8621, T 7,-0.76,0,0,0,0,0,0,0,-0.76,12.67,
08:04.470,01:05.270,0,1,3.335,3,230.1,6.152,39.754,35.0182,135.8621, T 7,-0.201,0,0,0,0,0,0,0,-0.201,12.524,
08:04.530,01:05.330,0,1,3.613,3,230.332,6.111,39.513,35.0182,135.8621, T 7,-0.201,0,0,0,0,0,0,0,-0.201,12.524,
08:04.600,01:05.400,0,1,3.891,3,230.582,6.071,39.273,35.0182,135.8621, T 7,-0.201,0,0,0,0,0,0,0,-0.201,12.524,
08:04.670,01:05.470,0,1,3.887,3,230.841,6.025,39.02,35.0182,135.8621, T 7,0.651,0,0,0,0,0,0,0,0.651,12.993,
08:04.730,01:05.530,0,1,3.883,3,231.1,5.98,38.768,35.0182,135.8621, T 7,0.651,0,0,0,0,0,0,0,0.651,12.993,
08:04.800,01:05.600,0,1,3.879,3,231.359,5.934,38.515,35.0182,135.8621, T 7,0.651,0,0,0,0,0,0,0,0.651,12.993,
08:04.870,01:05.670,0,1,3.656,3,231.61,5.894,38.287,35.0182,135.8621, T 7,0.256,0,0,0,0,0,0,0,0.256,13.177,
08:04.930,01:05.730,0,1,3.433,3,231.846,5.853,38.059,35.0182,135.8621, T 7,0.256,0,0,0,0,0,0,0,0.256,13.177,
08:05.000,01:05.800,0,1,3.211,3,232.068,5.813,37.831,35.0182,135.8621, T 7,0.256,0,0,0,0,0,0,0,0.256,13.177,
08:05.070,01:05.870,0,1,3.252,3,232.283,5.772,37.615,35.0182,135.8621, T 7,-0.925,0,0,0,0,0,0,0,-0.925,12.511,
08:05.130,01:05.930,0,1,3.294,3,232.501,5.732,37.399,35.0182,135.8621, T 7,-0.925,0,0,0,0,0,0,0,-0.925,12.511,
08:05.200,01:06.000,0,1,3.336,3,232.722,5.691,37.184,35.0182,135.8621, T 7,-0.925,0,0,0,0,0,0,0,-0.925,12.511,
08:05.270,01:06.070,0,1,3.551,3,232.952,5.651,36.925,35.0182,135.8621, T 7,0.169,0,0,0,0,0,0,0,0.169,12.632,
08:05.330,01:06.130,0,1,3.766,3,233.196,5.61,36.666,35.0182,135.8621, T 7,0.169,0,0,0,0,0,0,0,0.169,12.632,
08:05.400,01:06.200,0,1,3.980,3,233.454,5.57,36.407,35.0182,135.8621, T 7,0.169,0,0,0,0,0,0,0,0.169,12.632,
08:05.470,01:06.270,0,1,3.873,3,233.716,5.53,36.161,35.0182,135.8621, T 7,0.746,0,0,0,0,0,0,0,0.746,13.17,
08:05.530,01:06.330,0,1,3.766,3,233.97,5.489,35.914,35.0182,135.8621, T 7,0.746,0,0,0,0,0,0,0,0.746,13.17,
08:05.600,01:06.400,0,1,3.658,3,234.218,5.449,35.668,35.0182,135.8621, T 7,0.746,0,0,0,0,0,0,0,0.746,13.17,
08:05.670,01:06.470,0,1,3.439,3,234.454,5.408,35.458,35.0182,135.8621, T 7,-0.561,0,0,0,0,0,0,0,-0.561,12.766,
08:05.730,01:06.530,0,1,3.219,3,234.676,5.368,35.248,35.0182,135.8621, T 7,-0.561,0,0,0,0,0,0,0,-0.561,12.766,
08:05.800,01:06.600,0,1,3.000,3,234.884,5.327,35.039,35.0182,135.8621, T 7,-0.561,0,0,0,0,0,0,0,-0.561,12.766,
08:05.870,01:06.670,0,1,3.228,3,235.091,5.287,34.805,35.0182,135.8621, T 7,-0.493,0,0,0,0,0,0,0,-0.493,12.411,
08:05.930,01:06.730,0,1,3.456,3,235.314,5.246,34.57,35.0182,135.8621, T 7,-0.493,0,0,0,0,0,0,0,-0.493,12.411,
08:06.000,01:06.800,0,1,3.684,3,235.552,5.206,34.336,35.0182,135.8621, T 7,-0.493,0,0,0,0,0,0,0,-0.493,12.411,
08:06.070,01:06.870,0,1,3.786,3,235.801,5.16,34.084,35.0182,135.8621, T 7,0.553,0,0,0,0,0,0,0,0.553,12.809,
08:06.130,01:06.930,0,1,3.888,3,236.057,5.115,33.831,35.0182,135.8621, T 7,0.553,0,0,0,0,0,0,0,0.553,12.809,
08:06.200,01:07.000,0,1,3.990,3,236.32,5.069,33.578,35.0182,135.8621, T 7,0.553,0,0,0,0,0,0,0,0.553,12.809,
08:06.270,01:07.070,0,1,3.771,3,236.578,5.029,33.344,35.0182,135.8621, T 7,0.556,0,0,0,0,0,0,0,0.556,13.209,
08:06.330,01:07.130,0,1,3.552,3,236.822,4.988,33.11,35.0182,135.8621, T 7,0.556,0,0,0,0,0,0,0,0.556,13.209,
08:06.400,01:07.200,0,1,3.333,3,237.052,4.948,32.875,35.0182,135.8621, T 7,0.556,0,0,0,0,0,0,0,0.556,13.209,
08:06.470,01:07.270,0,1,3.282,3,237.272,4.907,32.66,35.0182,135.8621, T 7,-0.842,0,0,0,0,0,0,0,-0.842,12.603,
08:06.530,01:07.330,0,1,3.231,3,237.489,4.867,32.444,35.0182,135.8621, T 7,-0.842,0,0,0,0,0,0,0,-0.842,12.603,
08:06.600,01:07.400,0,1,3.179,3,237.703,4.826,32.228,35.0182,135.8621, T 7,-0.842,0,0,0,0,0,0,0,-0.842,12.603,
08:06.670,01:07.470,0,1,3.421,3,237.923,4.781,31.982,35.0182,135.8621, T 7,-0.143,0,0,0,0,0,0,0,-0.143,12.5,
08:06.730,01:07.530,0,1,3.663,3,238.159,4.735,31.735,35.0182,135.8621, T 7,-0.143,0,0,0,0,0,0,0,-0.143,12.5,
08:06.800,01:07.600,0,1,3.904,3,238.411,4.69,31.489,35.0182,135.8621, T 7,-0.143,0,0,0,0,0,0,0,-0.143,12.5,
08:06.870,01:07.670,0,1,3.868,3,238.671,4.644,31.236,35.0182,135.8621, T 7,0.769,0,0,0,0,0,0,0,0.769,13.054,
08:06.930,01:07.730,0,1,3.831,3,238.927,4.599,30.983,35.0182,135.8621, T 7,0.769,0,0,0,0,0,0,0,0.769,13.054,
08:07.000,01:07.800,0,1,3.794,3,239.181,4.553,30.731,35.0182,135.8621, T 7,0.769,0,0,0,0,0,0,0,0.769,13.054,
08:07.070,01:07.870,0,1,3.571,3,239.427,4.518,30.515,35.0182,135.8621, T 7,-0.09,0,0,0,0,0,0,0,-0.09,12.989,
08:07.130,01:07.930,0,1,3.348,3,239.658,4.482,30.299,35.0182,135.8621, T 7,-0.09,0,0,0,0,0,0,0,-0.09,12.989,
08:07.200,01:08.000,0,1,3.125,3,239.873,4.447,30.083,35.0182,135.8621, T 7,-0.09,0,0,0,0,0,0,0,-0.09,12.989,
08:07.270,01:08.070,0,1,3.231,3,240.085,4.406,29.862,35.0182,135.8621, T 7,-0.769,0,0,0,0,0,0,0,-0.769,12.435,
08:07.330,01:08.130,0,1,3.337,3,240.304,4.366,29.64,35.0182,135.8621, T 7,-0.769,0,0,0,0,0,0,0,-0.769,12.435,
08:07.400,01:08.200,0,1,3.443,3,240.53,4.325,29.418,35.0182,135.8621, T 7,-0.769,0,0,0,0,0,0,0,-0.769,12.435,
08:07.470,01:08.270,0,1,3.635,3,240.766,4.28,29.159,35.0181,135.8621, T 7,0.375,0,0,0,0,0,0,0,0.375,12.705,
08:07.530,01:08.330,0,1,3.827,3,241.015,4.234,28.9,35.0181,135.8621, T 7,0.375,0,0,0,0,0,0,0,0.375,12.705,
08:07.600,01:08.400,0,1,4.019,3,241.276,4.189,28.641,35.0181,135.8621, T 7,0.375,0,0,0,0,0,0,0,0.375,12.705,
08:07.670,01:08.470,0,1,3.864,3,241.539,4.143,28.401,35.0181,135.8621, T 7,0.715,0,0,0,0,0,0,0,0.715,13.22,
08:07.730,01:08.530,0,1,3.709,3,241.792,4.098,28.16,35.0181,135.8621, T 7,0.715,0,0,0,0,0,0,0,0.715,13.22,
08:07.800,01:08.600,0,1,3.554,3,242.034,4.052,27.92,35.0181,135.8621, T 7,0.715,0,0,0,0,0,0,0,0.715,13.22,
08:07.870,01:08.670,0,1,3.377,3,242.265,4.017,27.711,35.0181,135.8621, T 7,-0.702,0,0,0,0,0,0,0,-0.702,12.714,
08:07.930,01:08.730,0,1,3.199,3,242.484,3.981,27.501,35.0181,135.8621, T 7,-0.702,0,0,0,0,0,0,0,-0.702,12.714,
08:08.000,01:08.800,0,1,3.021,3,242.691,3.946,27.291,35.0181,135.8621, T 7,-0.702,0,0,0,0,0,0,0,-0.702,12.714,
08:08.070,01:08.870,0,1,3.286,3,242.901,3.906,27.051,35.0181,135.8621, T 7,-0.341,0,0,0,0,0,0,0,-0.341,12.468,
08:08.130,01:08.930,0,1,3.550,3,243.129,3.865,26.811,35.0181,135.8621, T 7,-0.341,0,0,0,0,0,0,0,-0.341,12.468,
08:08.200,01:09.000,0,1,3.815,3,243.375,3.825,26.57,35.0181,135.8621, T 7,-0.341,0,0,0,0,0,0,0,-0.341,12.468,
08:08.270,01:09.070,0,1,3.849,3,243.63,3.779,26.318,35.0181,135.8621, T 7,0.604,0,0,0,0,0,0,0,0.604,12.904,
08:08.330,01:09.130,0,1,3.883,3,243.888,3.734,26.065,35.0181,135.8621, T 7,0.604,0,0,0,0,0,0,0,0.604,12.904,
08:08.400,01:09.200,0,1,3.917,3,244.148,3.688,25.812,35.0181,135.8621, T 7,0.604,0,0,0,0,0,0,0,0.604,12.904,
08:08.470,01:09.270,0,1,3.709,3,244.402,3.648,25.584,35.0181,135.8621, T 7,0.454,0,0,0,0,0,0,0,0.454,13.231,
08:08.530,01:09.330,0,1,3.502,3,244.643,3.607,25.356,35.0181,135.8621, T 7,0.454,0,0,0,0,0,0,0,0.454,13.231,
08:08.600,01:09.400,0,1,3.294,3,244.869,3.567,25.128,35.0181,135.8621, T 7,0.454,0,0,0,0,0,0,0,0.454,13.231,
08:08.670,01:09.470,0,1,3.282,3,245.088,3.526,24.906,35.0181,135.8621, T 7,-0.929,0,0,0,0,0,0,0,-0.929,12.562,
08:08.730,01:09.530,0,1,3.270,3,245.307,3.486,24.684,35.0181,135.8621, T 7,-0.929,0,0,0,0,0,0,0,-0.929,12.562,
08:08.800,01:09.600,0,1,3.258,3,245.524,3.445,24.462,35.0181,135.8621, T 7,-0.929,0,0,0,0,0,0,0,-0.929,12.562,
08:08.870,01:09.670,0,1,3.506,3,245.75,3.4,24.216,35.0181,135.8621, T 7,0.141,0,0,0,0,0,0,0,0.141,12.664,
08:08.930,01:09.730,0,1,3.754,3,245.992,3.354,23.969,35.0181,135.8621, T 7,0.141,0,0,0,0,0,0,0,0.141,12.664,
08:09.000,01:09.800,0,1,4.002,3,246.25,3.309,23.723,35.0181,135.8621, T 7,0.141,0,0,0,0,0,0,0,0.141,12.664,
08:09.070,01:09.870,0,1,3.903,3,246.514,3.263,23.47,35.0181,135.8621, T 7,0.684,0,0,0,0,0,0,0,0.684,13.157,
08:09.130,01:09.930,0,1,3.804,3,246.771,3.218,23.217,35.0181,135.8621, T 7,0.684,0,0,0,0,0,0,0,0.684,13.157,
08:09.200,01:10.000,0,1,3.704,3,247.021,3.172,22.965,35.0181,135.8621, T 7,0.684,0,0,0,0,0,0,0,0.684,13.157,
08:09.270,01:10.070,0,1,3.482,3,247.26,3.132,22.755,35.0181,135.8621, T 7,-0.367,0,0,0,0,0,0,0,-0.367,12.892,
08:09.330,01:10.130,0,1,3.260,3,247.485,3.091,22.546,35.0181,135.8621, T 7,-0.367,0,0,0,0,0,0,0,-0.367,12.892,
08:09.400,01:10.200,0,1,3.037,3,247.695,3.051,22.336,35.0181,135.8621, T 7,-0.367,0,0,0,0,0,0,0,-0.367,12.892,
08:09.470,01:10.270,0,1,3.224,3,247.904,3.01,22.108,35.0181,135.8621, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.407,
08:09.530,01:10.330,0,1,3.411,3,248.125,2.97,21.88,35.0181,135.8621, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.407,
08:09.600,01:10.400,0,1,3.598,3,248.358,2.929,21.652,35.0181,135.8621, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.407,
08:09.670,01:10.470,0,1,3.730,3,248.603,2.884,21.393,35.0181,135.8621, T 7,0.484,0,0,0,0,0,0,0,0.484,12.756,
