Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:32:52,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:34:27.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:26.200,00:34.200,0,1,3.544,3,101.566,34.406,190.523,35.0194,135.8624, T 9,0.514,0,0,0,0,0,0,0,0.514,12.637,
33:26.270,00:34.270,0,1,3.394,3,101.797,34.35,190.313,35.0194,135.8624, T 9,-0.099,0,0,0,0,0,0,0,-0.099,12.565,
33:26.330,00:34.330,0,1,3.245,3,102.019,34.295,190.103,35.0194,135.8624, T 9,-0.099,0,0,0,0,0,0,0,-0.099,12.565,
33:26.400,00:34.400,0,1,3.095,3,102.23,34.239,189.894,35.0194,135.8624, T 9,-0.099,0,0,0,0,0,0,0,-0.099,12.565,
33:26.470,00:34.470,0,1,3.198,3,102.44,34.183,189.672,35.0194,135.8624, T 9,-0.713,0,0,0,0,0,0,0,-0.713,12.052,
33:26.530,00:34.530,0,1,3.301,3,102.657,34.128,189.45,35.0194,135.8624, T 9,-0.713,0,0,0,0,0,0,0,-0.713,12.052,
33:26.600,00:34.600,0,1,3.404,3,102.88,34.072,189.228,35.0194,135.8624, T 9,-0.713,0,0,0,0,0,0,0,-0.713,12.052,
33:26.670,00:34.670,0,1,3.509,3,103.11,34.011,188.994,35.0194,135.8624, T 9,0.293,0,0,0,0,0,0,0,0.293,12.263,
33:26.730,00:34.730,0,1,3.614,3,103.348,33.951,188.76,35.0194,135.8624, T 9,0.293,0,0,0,0,0,0,0,0.293,12.263,
33:26.800,00:34.800,0,1,3.719,3,103.592,33.89,188.526,35.0194,135.8624, T 9,0.293,0,0,0,0,0,0,0,0.293,12.263,
33:26.870,00:34.870,0,1,3.550,3,103.835,33.834,188.316,35.0194,135.8624, T 9,0.195,0,0,0,0,0,0,0,0.195,12.403,
33:26.930,00:34.930,0,1,3.381,3,104.066,33.779,188.106,35.0194,135.8624, T 9,0.195,0,0,0,0,0,0,0,0.195,12.403,
33:27.000,00:35.000,0,1,3.212,3,104.286,33.723,187.897,35.0194,135.8624, T 9,0.195,0,0,0,0,0,0,0,0.195,12.403,
33:27.070,00:35.070,0,1,3.163,3,104.498,33.672,187.687,35.0194,135.8624, T 9,-0.567,0,0,0,0,0,0,0,-0.567,11.995,
33:27.130,00:35.130,0,1,3.113,3,104.707,33.622,187.478,35.0194,135.8624, T 9,-0.567,0,0,0,0,0,0,0,-0.567,11.995,
33:27.200,00:35.200,0,1,3.064,3,104.913,33.571,187.268,35.0194,135.8624, T 9,-0.567,0,0,0,0,0,0,0,-0.567,11.995,
33:27.270,00:35.270,0,1,3.268,3,105.124,33.516,187.034,35.0194,135.8623, T 9,-0.075,0,0,0,0,0,0,0,-0.075,11.94,
33:27.330,00:35.330,0,1,3.471,3,105.349,33.46,186.8,35.0194,135.8623, T 9,-0.075,0,0,0,0,0,0,0,-0.075,11.94,
33:27.400,00:35.400,0,1,3.674,3,105.587,33.404,186.566,35.0194,135.8623, T 9,-0.075,0,0,0,0,0,0,0,-0.075,11.94,
33:27.470,00:35.470,0,1,3.662,3,105.832,33.338,186.331,35.0194,135.8623, T 9,0.71,0,0,0,0,0,0,0,0.71,12.452,
33:27.530,00:35.530,0,1,3.650,3,106.075,33.273,186.097,35.0194,135.8623, T 9,0.71,0,0,0,0,0,0,0,0.71,12.452,
33:27.600,00:35.600,0,1,3.638,3,106.318,33.207,185.863,35.0194,135.8623, T 9,0.71,0,0,0,0,0,0,0,0.71,12.452,
33:27.670,00:35.670,0,1,3.456,3,106.555,33.156,185.653,35.0194,135.8623, T 9,0.044,0,0,0,0,0,0,0,0.044,12.483,
33:27.730,00:35.730,0,1,3.273,3,106.779,33.106,185.444,35.0194,135.8623, T 9,0.044,0,0,0,0,0,0,0,0.044,12.483,
33:27.800,00:35.800,0,1,3.090,3,106.991,33.055,185.234,35.0194,135.8623, T 9,0.044,0,0,0,0,0,0,0,0.044,12.483,
33:27.870,00:35.870,0,1,3.143,3,107.199,33,185.019,35.0194,135.8623, T 9,-0.708,0,0,0,0,0,0,0,-0.708,11.973,
33:27.930,00:35.930,0,1,3.196,3,107.41,32.944,184.803,35.0194,135.8623, T 9,-0.708,0,0,0,0,0,0,0,-0.708,11.973,
33:28.000,00:36.000,0,1,3.249,3,107.625,32.888,184.587,35.0194,135.8623, T 9,-0.708,0,0,0,0,0,0,0,-0.708,11.973,
33:28.070,00:36.070,0,1,3.440,3,107.848,32.822,184.341,35.0194,135.8623, T 9,0.306,0,0,0,0,0,0,0,0.306,12.194,
33:28.130,00:36.130,0,1,3.631,3,108.084,32.757,184.094,35.0194,135.8623, T 9,0.306,0,0,0,0,0,0,0,0.306,12.194,
33:28.200,00:36.200,0,1,3.822,3,108.332,32.691,183.848,35.0194,135.8623, T 9,0.306,0,0,0,0,0,0,0,0.306,12.194,
33:28.270,00:36.270,0,1,3.642,3,108.581,32.635,183.626,35.0193,135.8623, T 9,0.318,0,0,0,0,0,0,0,0.318,12.423,
33:28.330,00:36.330,0,1,3.461,3,108.818,32.58,183.404,35.0193,135.8623, T 9,0.318,0,0,0,0,0,0,0,0.318,12.423,
33:28.400,00:36.400,0,1,3.281,3,109.042,32.524,183.182,35.0193,135.8623, T 9,0.318,0,0,0,0,0,0,0,0.318,12.423,
33:28.470,00:36.470,0,1,3.195,3,109.258,32.468,182.972,35.0193,135.8623, T 9,-0.376,0,0,0,0,0,0,0,-0.376,12.152,
33:28.530,00:36.530,0,1,3.109,3,109.468,32.413,182.763,35.0193,135.8623, T 9,-0.376,0,0,0,0,0,0,0,-0.376,12.152,
33:28.600,00:36.600,0,1,3.023,3,109.673,32.357,182.553,35.0193,135.8623, T 9,-0.376,0,0,0,0,0,0,0,-0.376,12.152,
33:28.670,00:36.670,0,1,3.221,3,109.881,32.296,182.319,35.0193,135.8623, T 9,-0.34,0,0,0,0,0,0,0,-0.34,11.907,
33:28.730,00:36.730,0,1,3.419,3,110.102,32.236,182.085,35.0193,135.8623, T 9,-0.34,0,0,0,0,0,0,0,-0.34,11.907,
33:28.800,00:36.800,0,1,3.618,3,110.337,32.175,181.851,35.0193,135.8623, T 9,-0.34,0,0,0,0,0,0,0,-0.34,11.907,
33:28.870,00:36.870,0,1,3.626,3,110.578,32.119,181.616,35.0193,135.8623, T 9,0.6,0,0,0,0,0,0,0,0.6,12.339,
33:28.930,00:36.930,0,1,3.633,3,110.82,32.064,181.382,35.0193,135.8623, T 9,0.6,0,0,0,0,0,0,0,0.6,12.339,
33:29.000,00:37.000,0,1,3.641,3,111.063,32.008,181.148,35.0193,135.8623, T 9,0.6,0,0,0,0,0,0,0,0.6,12.339,
33:29.070,00:37.070,0,1,3.457,3,111.299,31.962,180.938,35.0193,135.8623, T 9,0.107,0,0,0,0,0,0,0,0.107,12.416,
33:29.130,00:37.130,0,1,3.272,3,111.524,31.917,180.729,35.0193,135.8623, T 9,0.107,0,0,0,0,0,0,0,0.107,12.416,
33:29.200,00:37.200,0,1,3.088,3,111.736,31.871,180.519,35.0193,135.8623, T 9,0.107,0,0,0,0,0,0,0,0.107,12.416,
33:29.270,00:37.270,0,1,3.149,3,111.944,31.821,180.31,35.0193,135.8623, T 9,-0.579,0,0,0,0,0,0,0,-0.579,11.999,
33:29.330,00:37.330,0,1,3.209,3,112.156,31.77,180.1,35.0193,135.8623, T 9,-0.579,0,0,0,0,0,0,0,-0.579,11.999,
33:29.400,00:37.400,0,1,3.270,3,112.372,31.72,179.891,35.0193,135.8623, T 9,-0.579,0,0,0,0,0,0,0,-0.579,11.999,
33:29.470,00:37.470,0,1,3.448,3,112.595,31.659,179.65,35.0193,135.8623, T 9,0.268,0,0,0,0,0,0,0,0.268,12.192,
33:29.530,00:37.530,0,1,3.625,3,112.831,31.598,179.41,35.0193,135.8623, T 9,0.268,0,0,0,0,0,0,0,0.268,12.192,
33:29.600,00:37.600,0,1,3.802,3,113.079,31.538,179.17,35.0193,135.8623, T 9,0.268,0,0,0,0,0,0,0,0.268,12.192,
33:29.670,00:37.670,0,1,3.669,3,113.328,31.487,178.954,35.0193,135.8623, T 9,0.522,0,0,0,0,0,0,0,0.522,12.568,
33:29.730,00:37.730,0,1,3.535,3,113.568,31.436,178.738,35.0193,135.8623, T 9,0.522,0,0,0,0,0,0,0,0.522,12.568,
33:29.800,00:37.800,0,1,3.401,3,113.799,31.386,178.522,35.0193,135.8623, T 9,0.522,0,0,0,0,0,0,0,0.522,12.568,
33:29.870,00:37.870,0,1,3.277,3,114.022,31.34,178.319,35.0193,135.8623, T 9,-0.403,0,0,0,0,0,0,0,-0.403,12.278,
33:29.930,00:37.930,0,1,3.153,3,114.236,31.295,178.116,35.0193,135.8623, T 9,-0.403,0,0,0,0,0,0,0,-0.403,12.278,
33:30.000,00:38.000,0,1,3.029,3,114.442,31.249,177.912,35.0193,135.8623, T 9,-0.403,0,0,0,0,0,0,0,-0.403,12.278,
33:30.070,00:38.070,0,1,3.241,3,114.651,31.199,177.678,35.0193,135.8623, T 9,-0.229,0,0,0,0,0,0,0,-0.229,12.113,
33:30.130,00:38.130,0,1,3.453,3,114.874,31.148,177.444,35.0193,135.8623, T 9,-0.229,0,0,0,0,0,0,0,-0.229,12.113,
33:30.200,00:38.200,0,1,3.665,3,115.111,31.097,177.21,35.0193,135.8623, T 9,-0.229,0,0,0,0,0,0,0,-0.229,12.113,
33:30.270,00:38.270,0,1,3.680,3,115.356,31.052,176.975,35.0193,135.8623, T 9,0.515,0,0,0,0,0,0,0,0.515,12.484,
33:30.330,00:38.330,0,1,3.695,3,115.602,31.006,176.741,35.0193,135.8623, T 9,0.515,0,0,0,0,0,0,0,0.515,12.484,
33:30.400,00:38.400,0,1,3.710,3,115.849,30.961,176.507,35.0193,135.8623, T 9,0.515,0,0,0,0,0,0,0,0.515,12.484,
33:30.470,00:38.470,0,1,3.512,3,116.09,30.92,176.297,35.0193,135.8623, T 9,0.144,0,0,0,0,0,0,0,0.144,12.588,
33:30.530,00:38.530,0,1,3.313,3,116.317,30.88,176.088,35.0193,135.8623, T 9,0.144,0,0,0,0,0,0,0,0.144,12.588,
33:30.600,00:38.600,0,1,3.115,3,116.531,30.839,175.878,35.0193,135.8623, T 9,0.144,0,0,0,0,0,0,0,0.144,12.588,
33:30.670,00:38.670,0,1,3.172,3,116.741,30.809,175.65,35.0193,135.8623, T 9,-0.63,0,0,0,0,0,0,0,-0.63,12.134,
33:30.730,00:38.730,0,1,3.229,3,116.954,30.779,175.422,35.0193,135.8623, T 9,-0.63,0,0,0,0,0,0,0,-0.63,12.134,
33:30.800,00:38.800,0,1,3.287,3,117.172,30.748,175.194,35.0193,135.8623, T 9,-0.63,0,0,0,0,0,0,0,-0.63,12.134,
33:30.870,00:38.870,0,1,3.463,3,117.397,30.718,174.929,35.0193,135.8623, T 9,0.176,0,0,0,0,0,0,0,0.176,12.261,
33:30.930,00:38.930,0,1,3.639,3,117.633,30.688,174.664,35.0193,135.8623, T 9,0.176,0,0,0,0,0,0,0,0.176,12.261,
33:31.000,00:39.000,0,1,3.816,3,117.882,30.657,174.399,35.0193,135.8623, T 9,0.176,0,0,0,0,0,0,0,0.176,12.261,
33:31.070,00:39.070,0,1,3.687,3,118.132,30.622,174.171,35.0193,135.8623, T 9,0.524,0,0,0,0,0,0,0,0.524,12.638,
33:31.130,00:39.130,0,1,3.558,3,118.373,30.586,173.943,35.0193,135.8623, T 9,0.524,0,0,0,0,0,0,0,0.524,12.638,
33:31.200,00:39.200,0,1,3.429,3,118.606,30.551,173.715,35.0193,135.8623, T 9,0.524,0,0,0,0,0,0,0,0.524,12.638,
33:31.270,00:39.270,0,1,3.285,3,118.83,30.516,173.524,35.0193,135.8623, T 9,-0.484,0,0,0,0,0,0,0,-0.484,12.29,
33:31.330,00:39.330,0,1,3.141,3,119.044,30.48,173.333,35.0193,135.8623, T 9,-0.484,0,0,0,0,0,0,0,-0.484,12.29,
33:31.400,00:39.400,0,1,2.997,3,119.249,30.445,173.142,35.0193,135.8623, T 9,-0.484,0,0,0,0,0,0,0,-0.484,12.29,
33:31.470,00:39.470,0,1,3.211,3,119.456,30.404,172.914,35.0192,135.8623, T 9,-0.294,0,0,0,0,0,0,0,-0.294,12.078,
33:31.530,00:39.530,0,1,3.425,3,119.677,30.364,172.686,35.0192,135.8623, T 9,-0.294,0,0,0,0,0,0,0,-0.294,12.078,
33:31.600,00:39.600,0,1,3.639,3,119.913,30.323,172.458,35.0192,135.8623, T 9,-0.294,0,0,0,0,0,0,0,-0.294,12.078,
33:31.670,00:39.670,0,1,3.687,3,120.157,30.298,172.199,35.0192,135.8623, T 9,0.59,0,0,0,0,0,0,0,0.59,12.503,
33:31.730,00:39.730,0,1,3.735,3,120.404,30.273,171.94,35.0192,135.8623, T 9,0.59,0,0,0,0,0,0,0,0.59,12.503,
33:31.800,00:39.800,0,1,3.783,3,120.655,30.248,171.681,35.0192,135.8623, T 9,0.59,0,0,0,0,0,0,0,0.59,12.503,
33:31.870,00:39.870,0,1,3.586,3,120.9,30.217,171.459,35.0192,135.8623, T 9,0.326,0,0,0,0,0,0,0,0.326,12.737,
33:31.930,00:39.930,0,1,3.389,3,121.133,30.187,171.237,35.0192,135.8623, T 9,0.326,0,0,0,0,0,0,0,0.326,12.737,
33:32.000,00:40.000,0,1,3.192,3,121.352,30.156,171.015,35.0192,135.8623, T 9,0.326,0,0,0,0,0,0,0,0.326,12.737,
33:32.070,00:40.070,0,1,3.182,3,121.565,30.126,170.806,35.0192,135.8623, T 9,-0.795,0,0,0,0,0,0,0,-0.795,12.165,
33:32.130,00:40.130,0,1,3.172,3,121.777,30.096,170.596,35.0192,135.8623, T 9,-0.795,0,0,0,0,0,0,0,-0.795,12.165,
33:32.200,00:40.200,0,1,3.162,3,121.988,30.065,170.387,35.0192,135.8623, T 9,-0.795,0,0,0,0,0,0,0,-0.795,12.165,
33:32.270,00:40.270,0,1,3.351,3,122.205,30.03,170.146,35.0192,135.8623, T 9,-0.09,0,0,0,0,0,0,0,-0.09,12.1,
33:32.330,00:40.330,0,1,3.540,3,122.435,29.995,169.906,35.0192,135.8623, T 9,-0.09,0,0,0,0,0,0,0,-0.09,12.1,
33:32.400,00:40.400,0,1,3.729,3,122.677,29.959,169.666,35.0192,135.8623, T 9,-0.09,0,0,0,0,0,0,0,-0.09,12.1,
33:32.470,00:40.470,0,1,3.665,3,122.923,29.924,169.431,35.0192,135.8623, T 9,0.574,0,0,0,0,0,0,0,0.574,12.513,
33:32.530,00:40.530,0,1,3.601,3,123.166,29.888,169.197,35.0192,135.8623, T 9,0.574,0,0,0,0,0,0,0,0.574,12.513,
33:32.600,00:40.600,0,1,3.536,3,123.403,29.853,168.963,35.0192,135.8623, T 9,0.574,0,0,0,0,0,0,0,0.574,12.513,
33:32.670,00:40.670,0,1,3.366,3,123.634,29.823,168.747,35.0192,135.8623, T 9,-0.227,0,0,0,0,0,0,0,-0.227,12.35,
33:32.730,00:40.730,0,1,3.196,3,123.852,29.792,168.532,35.0192,135.8623, T 9,-0.227,0,0,0,0,0,0,0,-0.227,12.35,
33:32.800,00:40.800,0,1,3.026,3,124.06,29.762,168.316,35.0192,135.8623, T 9,-0.227,0,0,0,0,0,0,0,-0.227,12.35,
33:32.870,00:40.870,0,1,3.172,3,124.266,29.726,168.082,35.0192,135.8623, T 9,-0.444,0,0,0,0,0,0,0,-0.444,12.03,
33:32.930,00:40.930,0,1,3.317,3,124.483,29.691,167.847,35.0192,135.8623, T 9,-0.444,0,0,0,0,0,0,0,-0.444,12.03,
33:33.000,00:41.000,0,1,3.463,3,124.709,29.656,167.613,35.0192,135.8623, T 9,-0.444,0,0,0,0,0,0,0,-0.444,12.03,
33:33.070,00:41.070,0,1,3.578,3,124.943,29.615,167.373,35.0192,135.8623, T 9,0.454,0,0,0,0,0,0,0,0.454,12.357,
33:33.130,00:41.130,0,1,3.693,3,125.186,29.575,167.132,35.0192,135.8623, T 9,0.454,0,0,0,0,0,0,0,0.454,12.357,
33:33.200,00:41.200,0,1,3.808,3,125.436,29.534,166.892,35.0192,135.8623, T 9,0.454,0,0,0,0,0,0,0,0.454,12.357,
33:33.270,00:41.270,0,1,3.624,3,125.683,29.504,166.676,35.0192,135.8623, T 9,0.38,0,0,0,0,0,0,0,0.38,12.63,
33:33.330,00:41.330,0,1,3.439,3,125.919,29.473,166.461,35.0192,135.8623, T 9,0.38,0,0,0,0,0,0,0,0.38,12.63,
33:33.400,00:41.400,0,1,3.254,3,126.142,29.443,166.245,35.0192,135.8623, T 9,0.38,0,0,0,0,0,0,0,0.38,12.63,
33:33.470,00:41.470,0,1,3.177,3,126.356,29.408,166.042,35.0192,135.8623, T 9,-0.731,0,0,0,0,0,0,0,-0.731,12.103,
33:33.530,00:41.530,0,1,3.101,3,126.566,29.372,165.838,35.0192,135.8623, T 9,-0.731,0,0,0,0,0,0,0,-0.731,12.103,
33:33.600,00:41.600,0,1,3.024,3,126.77,29.337,165.635,35.0192,135.8623, T 9,-0.731,0,0,0,0,0,0,0,-0.731,12.103,
33:33.670,00:41.670,0,1,3.279,3,126.98,29.307,165.394,35.0192,135.8623, T 9,-0.033,0,0,0,0,0,0,0,-0.033,12.08,
33:33.730,00:41.730,0,1,3.534,3,127.207,29.276,165.154,35.0192,135.8623, T 9,-0.033,0,0,0,0,0,0,0,-0.033,12.08,
33:33.800,00:41.800,0,1,3.789,3,127.451,29.246,164.914,35.0192,135.8623, T 9,-0.033,0,0,0,0,0,0,0,-0.033,12.08,
33:33.870,00:41.870,0,1,3.740,3,127.702,29.215,164.667,35.0192,135.8623, T 9,0.646,0,0,0,0,0,0,0,0.646,12.545,
33:33.930,00:41.930,0,1,3.691,3,127.95,29.185,164.421,35.0192,135.8623, T 9,0.646,0,0,0,0,0,0,0,0.646,12.545,
33:34.000,00:42.000,0,1,3.642,3,128.194,29.155,164.174,35.0192,135.8623, T 9,0.646,0,0,0,0,0,0,0,0.646,12.545,
33:34.070,00:42.070,0,1,3.468,3,128.431,29.129,163.965,35.0192,135.8623, T 9,0.159,0,0,0,0,0,0,0,0.159,12.66,
33:34.130,00:42.130,0,1,3.294,3,128.656,29.104,163.755,35.0192,135.8623, T 9,0.159,0,0,0,0,0,0,0,0.159,12.66,
33:34.200,00:42.200,0,1,3.120,3,128.87,29.079,163.545,35.0192,135.8623, T 9,0.159,0,0,0,0,0,0,0,0.159,12.66,
33:34.270,00:42.270,0,1,3.211,3,129.081,29.054,163.317,35.0192,135.8623, T 9,-0.659,0,0,0,0,0,0,0,-0.659,12.186,
33:34.330,00:42.330,0,1,3.302,3,129.298,29.028,163.089,35.0192,135.8623, T 9,-0.659,0,0,0,0,0,0,0,-0.659,12.186,
33:34.400,00:42.400,0,1,3.393,3,129.521,29.003,162.861,35.0192,135.8623, T 9,-0.659,0,0,0,0,0,0,0,-0.659,12.186,
33:34.470,00:42.470,0,1,3.534,3,129.752,28.968,162.615,35.0192,135.8623, T 9,0.288,0,0,0,0,0,0,0,0.288,12.393,
33:34.530,00:42.530,0,1,3.674,3,129.993,28.932,162.368,35.0192,135.8623, T 9,0.288,0,0,0,0,0,0,0,0.288,12.393,
33:34.600,00:42.600,0,1,3.815,3,130.242,28.897,162.122,35.0192,135.8623, T 9,0.288,0,0,0,0,0,0,0,0.288,12.393,
33:34.670,00:42.670,0,1,3.668,3,130.492,28.871,161.887,35.0191,135.8623, T 9,0.425,0,0,0,0,0,0,0,0.425,12.699,
33:34.730,00:42.730,0,1,3.521,3,130.731,28.846,161.653,35.0191,135.8623, T 9,0.425,0,0,0,0,0,0,0,0.425,12.699,
33:34.800,00:42.800,0,1,3.375,3,130.961,28.821,161.419,35.0191,135.8623, T 9,0.425,0,0,0,0,0,0,0,0.425,12.699,
33:34.870,00:42.870,0,1,3.259,3,131.182,28.791,161.197,35.0191,135.8623, T 9,-0.609,0,0,0,0,0,0,0,-0.609,12.261,
33:34.930,00:42.930,0,1,3.144,3,131.396,28.76,160.975,35.0191,135.8623, T 9,-0.609,0,0,0,0,0,0,0,-0.609,12.261,
33:35.000,00:43.000,0,1,3.028,3,131.601,28.73,160.753,35.0191,135.8623, T 9,-0.609,0,0,0,0,0,0,0,-0.609,12.261,
33:35.070,00:43.070,0,1,3.262,3,131.811,28.699,160.501,35.0191,135.8623, T 9,-0.142,0,0,0,0,0,0,0,-0.142,12.158,
33:35.130,00:43.130,0,1,3.496,3,132.036,28.669,160.248,35.0191,135.8623, T 9,-0.142,0,0,0,0,0,0,0,-0.142,12.158,
33:35.200,00:43.200,0,1,3.729,3,132.277,28.639,159.995,35.0191,135.8623, T 9,-0.142,0,0,0,0,0,0,0,-0.142,12.158,
33:35.270,00:43.270,0,1,3.702,3,132.525,28.598,159.749,35.0191,135.8623, T 9,0.454,0,0,0,0,0,0,0,0.454,12.486,
33:35.330,00:43.330,0,1,3.675,3,132.771,28.558,159.502,35.0191,135.8623, T 9,0.454,0,0,0,0,0,0,0,0.454,12.486,
33:35.400,00:43.400,0,1,3.648,3,133.015,28.517,159.256,35.0191,135.8623, T 9,0.454,0,0,0,0,0,0,0,0.454,12.486,
33:35.470,00:43.470,0,1,3.443,3,133.251,28.487,159.046,35.0191,135.8623, T 8,0.008,0,0,0,0,0,0,0,0.008,12.491,
33:35.530,00:43.530,0,1,3.237,3,133.474,28.457,158.837,35.0191,135.8623, T 8,0.008,0,0,0,0,0,0,0,0.008,12.491,
33:35.600,00:43.600,0,1,3.033,3,133.683,28.426,158.627,35.0191,135.8623, T 8,0.008,0,0,0,0,0,0,0,0.008,12.491,
33:35.670,00:43.670,0,1,3.125,3,133.888,28.386,158.405,35.0191,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,11.987,
33:35.730,00:43.730,0,1,3.217,3,134.099,28.345,158.183,35.0191,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,11.987,
33:35.800,00:43.800,0,1,3.309,3,134.317,28.305,157.961,35.0191,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,11.987,
33:35.870,00:43.870,0,1,3.488,3,134.544,28.259,157.721,35.0191,135.8623, T 8,0.329,0,0,0,0,0,0,0,0.329,12.224,
33:35.930,00:43.930,0,1,3.666,3,134.782,28.214,157.481,35.0191,135.8623, T 8,0.329,0,0,0,0,0,0,0,0.329,12.224,
33:36.000,00:44.000,0,1,3.845,3,135.032,28.168,157.24,35.0191,135.8623, T 8,0.329,0,0,0,0,0,0,0,0.329,12.224,
33:36.070,00:44.070,0,1,3.658,3,135.283,28.133,157.006,35.0191,135.8623, T 8,0.418,0,0,0,0,0,0,0,0.418,12.526,
33:36.130,00:44.130,0,1,3.471,3,135.52,28.097,156.772,35.0191,135.8623, T 8,0.418,0,0,0,0,0,0,0,0.418,12.526,
33:36.200,00:44.200,0,1,3.284,3,135.745,28.062,156.538,35.0191,135.8623, T 8,0.418,0,0,0,0,0,0,0,0.418,12.526,
33:36.270,00:44.270,0,1,3.186,3,135.961,28.027,156.328,35.0191,135.8623, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.142,
33:36.330,00:44.330,0,1,3.088,3,136.17,27.991,156.119,35.0191,135.8623, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.142,
33:36.400,00:44.400,0,1,2.990,3,136.373,27.956,155.909,35.0191,135.8623, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.142,
33:36.470,00:44.470,0,1,3.202,3,136.579,27.91,155.669,35.0191,135.8623, T 8,-0.364,0,0,0,0,0,0,0,-0.364,11.881,
33:36.530,00:44.530,0,1,3.414,3,136.8,27.865,155.428,35.0191,135.8623, T 8,-0.364,0,0,0,0,0,0,0,-0.364,11.881,
33:36.600,00:44.600,0,1,3.627,3,137.034,27.819,155.188,35.0191,135.8623, T 8,-0.364,0,0,0,0,0,0,0,-0.364,11.881,
33:36.670,00:44.670,0,1,3.636,3,137.276,27.779,154.947,35.0191,135.8623, T 8,0.617,0,0,0,0,0,0,0,0.617,12.325,
33:36.730,00:44.730,0,1,3.645,3,137.519,27.738,154.707,35.0191,135.8623, T 8,0.617,0,0,0,0,0,0,0,0.617,12.325,
33:36.800,00:44.800,0,1,3.654,3,137.762,27.698,154.467,35.0191,135.8623, T 8,0.617,0,0,0,0,0,0,0,0.617,12.325,
33:36.870,00:44.870,0,1,3.463,3,138,27.667,154.251,35.0191,135.8623, T 8,0.153,0,0,0,0,0,0,0,0.153,12.436,
33:36.930,00:44.930,0,1,3.273,3,138.224,27.637,154.035,35.0191,135.8623, T 8,0.153,0,0,0,0,0,0,0,0.153,12.436,
33:37.000,00:45.000,0,1,3.082,3,138.436,27.607,153.82,35.0191,135.8623, T 8,0.153,0,0,0,0,0,0,0,0.153,12.436,
33:37.070,00:45.070,0,1,3.093,3,138.642,27.566,153.616,35.0191,135.8623, T 8,-0.851,0,0,0,0,0,0,0,-0.851,11.823,
33:37.130,00:45.130,0,1,3.105,3,138.849,27.526,153.413,35.0191,135.8623, T 8,-0.851,0,0,0,0,0,0,0,-0.851,11.823,
33:37.200,00:45.200,0,1,3.116,3,139.056,27.485,153.209,35.0191,135.8623, T 8,-0.851,0,0,0,0,0,0,0,-0.851,11.823,
33:37.270,00:45.270,0,1,3.327,3,139.271,27.44,152.969,35.0191,135.8623, T 8,0.157,0,0,0,0,0,0,0,0.157,11.936,
33:37.330,00:45.330,0,1,3.538,3,139.499,27.394,152.729,35.0191,135.8623, T 8,0.157,0,0,0,0,0,0,0,0.157,11.936,
33:37.400,00:45.400,0,1,3.748,3,139.742,27.349,152.488,35.0191,135.8623, T 8,0.157,0,0,0,0,0,0,0,0.157,11.936,
33:37.470,00:45.470,0,1,3.594,3,139.987,27.308,152.273,35.0191,135.8623, T 8,0.34,0,0,0,0,0,0,0,0.34,12.18,
33:37.530,00:45.530,0,1,3.440,3,140.222,27.268,152.057,35.0191,135.8623, T 8,0.34,0,0,0,0,0,0,0,0.34,12.18,
33:37.600,00:45.600,0,1,3.286,3,140.446,27.227,151.841,35.0191,135.8623, T 8,0.34,0,0,0,0,0,0,0,0.34,12.18,
33:37.670,00:45.670,0,1,3.174,3,140.661,27.182,151.644,35.0191,135.8623, T 8,-0.277,0,0,0,0,0,0,0,-0.277,11.981,
33:37.730,00:45.730,0,1,3.062,3,140.869,27.136,151.447,35.0191,135.8623, T 8,-0.277,0,0,0,0,0,0,0,-0.277,11.981,
33:37.800,00:45.800,0,1,2.950,3,141.069,27.091,151.249,35.0191,135.8623, T 8,-0.277,0,1,0,0,0,0,0,-0.277,11.981,
33:37.870,00:45.870,0,1,3.175,3,141.273,27.045,151.021,35.0191,135.8623, T 8,-0.204,0,0,0,0,0,0,0,-0.204,11.834,
33:37.930,00:45.930,0,1,3.401,3,141.493,27,150.793,35.0191,135.8623, T 8,-0.204,0,0,0,0,0,0,0,-0.204,11.834,
33:38.000,00:46.000,0,1,3.626,3,141.727,26.954,150.565,35.0191,135.8623, T 8,-0.204,0,0,0,0,0,0,0,-0.204,11.834,
33:38.070,00:46.070,0,1,3.629,3,141.969,26.899,150.331,35.019,135.8623, T 8,0.58,0,0,0,0,0,0,0,0.58,12.252,
