Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123109,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:40.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:32.200,01:10.200,0,1,3.797,3,248.929,6.815,27.976,35.0181,135.8622, T 10,-0.426,0,0,0,0,0,0,0,-0.426,12.723,
50:32.270,01:10.270,0,1,3.860,3,249.184,6.754,27.723,35.0181,135.8622, T 10,0.55,0,0,0,0,0,0,0,0.55,13.118,
50:32.330,01:10.330,0,1,3.924,3,249.443,6.693,27.47,35.0181,135.8622, T 10,0.55,0,0,0,0,0,0,0,0.55,13.118,
50:32.400,01:10.400,0,1,3.988,3,249.707,6.632,27.218,35.0181,135.8622, T 10,0.55,0,0,0,0,0,0,0,0.55,13.118,
50:32.470,01:10.470,0,1,3.790,3,249.966,6.582,26.996,35.0181,135.8622, T 10,0.413,0,0,0,0,0,0,0,0.413,13.416,
50:32.530,01:10.530,0,1,3.593,3,250.212,6.531,26.774,35.0181,135.8622, T 10,0.413,0,0,0,0,0,0,0,0.413,13.416,
50:32.600,01:10.600,0,1,3.396,3,250.445,6.481,26.552,35.0181,135.8622, T 10,0.413,0,0,0,0,0,0,0,0.413,13.416,
50:32.670,01:10.670,0,1,3.368,3,250.671,6.435,26.33,35.0181,135.8622, T 10,-0.808,0,0,0,0,0,0,0,-0.808,12.834,
50:32.730,01:10.730,0,1,3.340,3,250.894,6.39,26.108,35.0181,135.8622, T 10,-0.808,0,0,0,0,0,0,0,-0.808,12.834,
50:32.800,01:10.800,0,1,3.312,3,251.116,6.344,25.886,35.0181,135.8622, T 10,-0.808,0,0,0,0,0,0,0,-0.808,12.834,
50:32.870,01:10.870,0,1,3.521,3,251.344,6.288,25.64,35.0181,135.8622, T 10,-0.081,0,0,0,0,0,0,0,-0.081,12.776,
50:32.930,01:10.930,0,1,3.730,3,251.585,6.233,25.393,35.0181,135.8622, T 10,-0.081,0,0,0,0,0,0,0,-0.081,12.776,
50:33.000,01:11.000,0,1,3.939,3,251.841,6.177,25.147,35.0181,135.8622, T 10,-0.081,0,0,0,0,0,0,0,-0.081,12.776,
50:33.070,01:11.070,0,1,3.914,3,252.103,6.126,24.9,35.0181,135.8622, T 10,0.783,0,0,0,0,0,0,0,0.783,13.339,
50:33.130,01:11.130,0,1,3.890,3,252.363,6.076,24.654,35.0181,135.8622, T 10,0.783,0,0,0,0,0,0,0,0.783,13.339,
50:33.200,01:11.200,0,1,3.866,3,252.621,6.025,24.407,35.0181,135.8622, T 10,0.783,0,0,0,0,0,0,0,0.783,13.339,
50:33.270,01:11.270,0,1,3.608,3,252.871,5.98,24.21,35.0181,135.8622, T 10,-0.366,0,0,0,0,0,0,0,-0.366,13.076,
50:33.330,01:11.330,0,1,3.350,3,253.103,5.934,24.013,35.0181,135.8622, T 10,-0.366,0,0,0,0,0,0,0,-0.366,13.076,
50:33.400,01:11.400,0,1,3.092,3,253.317,5.889,23.815,35.0181,135.8622, T 10,-0.366,0,0,0,0,0,0,0,-0.366,13.076,
50:33.470,01:11.470,0,1,3.247,3,253.529,5.838,23.581,35.0181,135.8622, T 10,-0.637,0,0,0,0,0,0,0,-0.637,12.617,
50:33.530,01:11.530,0,1,3.402,3,253.75,5.788,23.347,35.0181,135.8622, T 10,-0.637,0,0,0,0,0,0,0,-0.637,12.617,
50:33.600,01:11.600,0,1,3.556,3,253.982,5.737,23.113,35.0181,135.8622, T 10,-0.637,0,0,0,0,0,0,0,-0.637,12.617,
50:33.670,01:11.670,0,1,3.683,3,254.223,5.686,22.872,35.0181,135.8622, T 10,0.117,0,0,0,0,0,0,0,0.117,12.702,
50:33.730,01:11.730,0,1,3.809,3,254.473,5.636,22.632,35.0181,135.8622, T 10,0.117,0,0,0,0,0,0,0,0.117,12.702,
50:33.800,01:11.800,0,1,3.936,3,254.731,5.585,22.392,35.0181,135.8622, T 10,0.117,0,0,0,0,0,0,0,0.117,12.702,
50:33.870,01:11.870,0,1,3.836,3,254.99,5.535,22.157,35.0181,135.8622, T 10,0.904,0,0,0,0,0,0,0,0.904,13.352,
50:33.930,01:11.930,0,1,3.735,3,255.243,5.484,21.923,35.0181,135.8622, T 10,0.904,0,0,0,0,0,0,0,0.904,13.352,
50:34.000,01:12.000,0,1,3.634,3,255.488,5.433,21.689,35.0181,135.8622, T 10,0.904,0,0,0,0,0,0,0,0.904,13.352,
50:34.070,01:12.070,0,1,3.446,3,255.724,5.388,21.479,35.0181,135.8622, T 10,-0.815,0,0,0,0,0,0,0,-0.815,12.766,
50:34.130,01:12.130,0,1,3.257,3,255.948,5.342,21.27,35.0181,135.8622, T 10,-0.815,0,0,0,0,0,0,0,-0.815,12.766,
50:34.200,01:12.200,0,1,3.067,3,256.159,5.297,21.06,35.0181,135.8622, T 10,-0.815,0,0,0,0,0,0,0,-0.815,12.766,
50:34.270,01:12.270,0,1,3.305,3,256.371,5.251,20.826,35.018,135.8622, T 10,-0.259,0,0,0,0,0,0,0,-0.259,12.579,
50:34.330,01:12.330,0,1,3.543,3,256.599,5.206,20.592,35.018,135.8622, T 10,-0.259,0,0,0,0,0,0,0,-0.259,12.579,
50:34.400,01:12.400,0,1,3.781,3,256.843,5.16,20.358,35.018,135.8622, T 10,-0.259,0,0,0,0,0,0,0,-0.259,12.579,
50:34.470,01:12.470,0,1,3.864,3,257.098,5.105,20.111,35.018,135.8622, T 10,0.66,0,0,0,0,0,0,0,0.66,13.055,
50:34.530,01:12.530,0,1,3.947,3,257.359,5.049,19.865,35.018,135.8622, T 10,0.66,0,0,0,0,0,0,0,0.66,13.055,
50:34.600,01:12.600,0,1,4.031,3,257.625,4.993,19.618,35.018,135.8622, T 10,0.66,0,0,0,0,0,0,0,0.66,13.055,
50:34.670,01:12.670,0,1,3.799,3,257.886,4.943,19.402,35.018,135.8622, T 10,0.445,0,0,0,0,0,0,0,0.445,13.375,
50:34.730,01:12.730,0,1,3.567,3,258.131,4.892,19.187,35.018,135.8622, T 10,0.445,0,0,0,0,0,0,0,0.445,13.375,
50:34.800,01:12.800,0,1,3.335,3,258.361,4.841,18.971,35.018,135.8622, T 10,0.445,0,0,0,0,0,0,0,0.445,13.375,
50:34.870,01:12.870,0,1,3.299,3,258.582,4.801,18.755,35.018,135.8622, T 10,-0.923,0,0,0,0,0,0,0,-0.923,12.711,
50:34.930,01:12.930,0,1,3.263,3,258.801,4.761,18.539,35.018,135.8622, T 10,-0.923,0,0,0,0,0,0,0,-0.923,12.711,
50:35.000,01:13.000,0,1,3.227,3,259.017,4.72,18.324,35.018,135.8622, T 10,-0.923,0,0,0,0,0,0,0,-0.923,12.711,
50:35.070,01:13.070,0,1,3.441,3,259.24,4.664,18.083,35.018,135.8622, T 10,-0.272,0,0,0,0,0,0,0,-0.272,12.515,
50:35.130,01:13.130,0,1,3.654,3,259.476,4.609,17.843,35.018,135.8622, T 10,-0.272,0,0,0,0,0,0,0,-0.272,12.515,
50:35.200,01:13.200,0,1,3.868,3,259.727,4.553,17.603,35.018,135.8622, T 10,-0.272,0,0,0,0,0,0,0,-0.272,12.515,
50:35.270,01:13.270,0,1,3.871,3,259.985,4.492,17.362,35.018,135.8622, T 10,0.905,0,0,0,0,0,0,0,0.905,13.166,
50:35.330,01:13.330,0,1,3.874,3,260.243,4.432,17.122,35.018,135.8622, T 10,0.905,0,0,0,0,0,0,0,0.905,13.166,
50:35.400,01:13.400,0,1,3.877,3,260.501,4.371,16.882,35.018,135.8622, T 10,0.905,0,0,0,0,0,0,0,0.905,13.166,
50:35.470,01:13.470,0,1,3.656,3,260.752,4.32,16.672,35.018,135.8622, T 10,-0.022,0,0,0,0,0,0,0,-0.022,13.15,
50:35.530,01:13.530,0,1,3.435,3,260.989,4.27,16.462,35.018,135.8622, T 10,-0.022,0,0,0,0,0,0,0,-0.022,13.15,
50:35.600,01:13.600,0,1,3.214,3,261.21,4.219,16.253,35.018,135.8622, T 10,-0.022,0,0,0,0,0,0,0,-0.022,13.15,
50:35.670,01:13.670,0,1,3.226,3,261.425,4.164,16.037,35.018,135.8622, T 10,-1.027,0,0,0,0,0,0,0,-1.027,12.411,
50:35.730,01:13.730,0,1,3.239,3,261.641,4.108,15.821,35.018,135.8622, T 10,-1.027,0,0,0,0,0,0,0,-1.027,12.411,
50:35.800,01:13.800,0,1,3.251,3,261.857,4.052,15.606,35.018,135.8622, T 10,-1.027,0,0,0,0,0,0,0,-1.027,12.411,
50:35.870,01:13.870,0,1,3.474,3,262.081,3.992,15.365,35.018,135.8622, T 10,0.07,0,0,0,0,0,0,0,0.07,12.461,
50:35.930,01:13.930,0,1,3.697,3,262.32,3.931,15.125,35.018,135.8622, T 10,0.07,0,0,0,0,0,0,0,0.07,12.461,
50:36.000,01:14.000,0,1,3.919,3,262.574,3.87,14.885,35.018,135.8622, T 10,0.07,0,0,0,0,0,0,0,0.07,12.461,
50:36.070,01:14.070,0,1,3.859,3,262.833,3.809,14.65,35.018,135.8622, T 10,0.875,0,0,0,0,0,0,0,0.875,13.092,
50:36.130,01:14.130,0,1,3.799,3,263.089,3.749,14.416,35.018,135.8622, T 10,0.875,0,0,0,0,0,0,0,0.875,13.092,
50:36.200,01:14.200,0,1,3.739,3,263.34,3.688,14.182,35.018,135.8622, T 10,0.875,0,0,0,0,0,0,0,0.875,13.092,
50:36.270,01:14.270,0,1,3.496,3,263.581,3.632,13.991,35.018,135.8622, T 10,-0.402,0,0,0,0,0,0,0,-0.402,12.802,
50:36.330,01:14.330,0,1,3.253,3,263.806,3.577,13.8,35.018,135.8622, T 10,-0.402,0,0,0,0,0,0,0,-0.402,12.802,
50:36.400,01:14.400,0,1,3.010,3,264.015,3.521,13.609,35.018,135.8622, T 10,-0.402,0,0,0,0,0,0,0,-0.402,12.802,
50:36.470,01:14.470,0,1,3.195,3,264.222,3.47,13.375,35.018,135.8622, T 10,-0.59,0,0,0,0,0,0,0,-0.59,12.378,
50:36.530,01:14.530,0,1,3.380,3,264.441,3.42,13.14,35.018,135.8622, T 10,-0.59,0,0,0,0,0,0,0,-0.59,12.378,
50:36.600,01:14.600,0,1,3.566,3,264.672,3.369,12.906,35.018,135.8622, T 10,-0.59,0,0,0,0,0,0,0,-0.59,12.378,
50:36.670,01:14.670,0,1,3.698,3,264.914,3.309,12.666,35.018,135.8622, T 10,0.373,0,0,0,0,0,0,0,0.373,12.646,
50:36.730,01:14.730,0,1,3.830,3,265.165,3.248,12.425,35.018,135.8622, T 10,0.373,0,0,0,0,0,0,0,0.373,12.646,
50:36.800,01:14.800,0,1,3.963,3,265.425,3.187,12.185,35.018,135.8622, T 10,0.373,0,0,0,0,0,0,0,0.373,12.646,
50:36.870,01:14.870,0,1,3.820,3,265.685,3.121,11.957,35.018,135.8622, T 10,0.875,0,0,0,0,0,0,0,0.875,13.276,
50:36.930,01:14.930,0,1,3.678,3,265.934,3.056,11.729,35.018,135.8622, T 10,0.875,0,0,0,0,0,0,0,0.875,13.276,
50:37.000,01:15.000,0,1,3.535,3,266.175,2.99,11.501,35.018,135.8622, T 10,0.875,0,0,0,0,0,0,0,0.875,13.276,
50:37.070,01:15.070,0,1,3.371,3,266.405,2.934,11.297,35.018,135.8622, T 10,-0.869,0,0,0,0,0,0,0,-0.869,12.65,
50:37.130,01:15.130,0,1,3.208,3,266.624,2.879,11.094,35.018,135.8622, T 10,-0.869,0,0,0,0,0,0,0,-0.869,12.65,
50:37.200,01:15.200,0,1,3.044,3,266.833,2.823,10.891,35.018,135.8622, T 10,-0.869,0,0,0,0,0,0,0,-0.869,12.65,
50:37.270,01:15.270,0,1,3.281,3,267.044,2.772,10.65,35.018,135.8622, T 10,-0.345,0,0,0,0,0,0,0,-0.345,12.402,
50:37.330,01:15.330,0,1,3.519,3,267.27,2.722,10.41,35.018,135.8622, T 10,-0.345,0,0,0,0,0,0,0,-0.345,12.402,
50:37.400,01:15.400,0,1,3.756,3,267.513,2.671,10.17,35.018,135.8622, T 10,-0.345,0,0,0,0,0,0,0,-0.345,12.402,
50:37.470,01:15.470,0,1,3.822,3,267.765,2.6,9.917,35.0179,135.8622, T 10,0.697,0,0,0,0,0,0,0,0.697,12.904,
50:37.530,01:15.530,0,1,3.887,3,268.022,2.53,9.664,35.0179,135.8622, T 10,0.697,0,0,0,0,0,0,0,0.697,12.904,
50:37.600,01:15.600,0,1,3.953,3,268.284,2.459,9.411,35.0179,135.8622, T 10,0.697,0,0,0,0,0,0,0,0.697,12.904,
50:37.670,01:15.670,0,1,3.768,3,268.541,2.393,9.19,35.0179,135.8622, T 10,0.592,0,0,0,0,0,0,0,0.592,13.329,
50:37.730,01:15.730,0,1,3.584,3,268.786,2.327,8.968,35.0179,135.8622, T 10,0.592,0,0,0,0,0,0,0,0.592,13.329,
50:37.800,01:15.800,0,1,3.399,3,269.019,2.261,8.746,35.0179,135.8622, T 10,0.592,0,0,0,0,0,0,0,0.592,13.329,
50:37.870,01:15.870,0,1,3.363,3,269.244,2.201,8.53,35.0179,135.8622, T 10,-0.776,0,0,0,0,0,0,0,-0.776,12.771,
50:37.930,01:15.930,0,1,3.327,3,269.467,2.14,8.314,35.0179,135.8622, T 10,-0.776,0,0,0,0,0,0,0,-0.776,12.771,
50:38.000,01:16.000,0,1,3.290,3,269.688,2.079,8.099,35.0179,135.8622, T 10,-0.776,0,0,0,0,0,0,0,-0.776,12.771,
50:38.070,01:16.070,0,1,3.394,3,269.911,2.008,7.871,35.0179,135.8622, T 10,-0.586,0,0,0,0,0,0,0,-0.586,12.349,
50:38.130,01:16.130,0,1,3.498,3,270.14,1.938,7.643,35.0179,135.8622, T 10,-0.586,0,0,0,0,0,0,0,-0.586,12.349,
50:38.200,01:16.200,0,1,3.602,3,270.377,1.867,7.415,35.0179,135.8622, T 10,-0.586,0,0,0,0,0,0,0,-0.586,12.349,
50:38.270,01:16.270,0,1,3.626,3,270.618,1.801,7.187,35.0179,135.8621, T 10,0.462,0,0,0,0,0,0,0,0.462,12.682,
50:38.330,01:16.330,0,1,3.651,3,270.861,1.735,6.958,35.0179,135.8621, T 10,0.462,0,0,0,0,0,0,0,0.462,12.682,
50:38.400,01:16.400,0,1,3.676,3,271.105,1.669,6.73,35.0179,135.8621, T 10,0.462,0,0,0,0,0,0,0,0.462,12.682,
50:38.470,01:16.470,0,1,3.624,3,271.348,1.604,6.502,35.0179,135.8621, T 10,0.384,0,0,0,0,0,0,0,0.384,12.958,
50:38.530,01:16.530,0,1,3.573,3,271.588,1.538,6.274,35.0179,135.8621, T 10,0.384,0,0,0,0,0,0,0,0.384,12.958,
50:38.600,01:16.600,0,1,3.521,3,271.824,1.472,6.046,35.0179,135.8621, T 10,0.384,0,0,0,0,0,0,0,0.384,12.958,
50:38.670,01:16.670,0,1,3.463,3,272.057,1.417,5.831,35.0179,135.8621, T 10,-0.425,0,0,0,0,0,0,0,-0.425,12.652,
50:38.730,01:16.730,0,1,3.405,3,272.286,1.361,5.615,35.0179,135.8621, T 10,-0.425,0,0,0,0,0,0,0,-0.425,12.652,
50:38.800,01:16.800,0,1,3.346,3,272.511,1.305,5.399,35.0179,135.8621, T 10,-0.425,0,0,0,0,0,0,0,-0.425,12.652,
50:38.870,01:16.870,0,1,3.312,3,272.733,1.25,5.19,35.0179,135.8621, T 10,-0.723,0,0,0,0,0,0,0,-0.723,12.132,
50:38.930,01:16.930,0,1,3.277,3,272.953,1.194,4.98,35.0179,135.8621, T 10,-0.723,0,0,0,0,0,0,0,-0.723,12.132,
50:39.000,01:17.000,0,1,3.243,3,273.17,1.138,4.77,35.0179,135.8621, T 10,-0.723,0,0,0,0,0,0,0,-0.723,12.132,
50:39.070,01:17.070,0,1,3.230,3,273.386,1.088,4.561,35.0179,135.8621, T 10,-0.528,0,0,0,0,0,0,0,-0.528,11.752,
50:39.130,01:17.130,0,1,3.217,3,273.601,1.037,4.351,35.0179,135.8621, T 10,-0.528,0,0,0,0,0,0,0,-0.528,11.752,
50:39.200,01:17.200,0,1,3.204,3,273.815,0.987,4.142,35.0179,135.8621, T 10,-0.528,0,0,0,0,0,0,0,-0.528,11.752,
50:39.270,01:17.270,0,1,3.221,3,274.029,0.941,3.938,35.0179,135.8621, T 10,-0.154,0,0,0,0,0,0,0,-0.154,11.64,
50:39.330,01:17.330,0,1,3.237,3,274.244,0.895,3.735,35.0179,135.8621, T 10,-0.154,0,0,0,0,0,0,0,-0.154,11.64,
50:39.400,01:17.400,0,1,3.254,3,274.461,0.85,3.532,35.0179,135.8621, T 10,-0.154,0,0,0,0,0,0,0,-0.154,11.64,
50:39.470,01:17.470,0,1,3.244,3,274.677,0.799,3.334,35.0179,135.8621, T 10,-0.032,0,0,0,0,0,0,0,-0.032,11.618,
50:39.530,01:17.530,0,1,3.234,3,274.893,0.749,3.137,35.0179,135.8621, T 10,-0.032,0,0,0,0,0,0,0,-0.032,11.618,
50:39.600,01:17.600,0,1,3.224,3,275.108,0.698,2.94,35.0179,135.8621, T 10,-0.032,0,0,0,0,0,0,0,-0.032,11.618,
50:39.670,01:17.670,0,1,3.209,3,275.323,0.653,2.737,35.0179,135.8621, T 10,-0.039,0,0,0,0,0,0,0,-0.039,11.589,
50:39.730,01:17.730,0,1,3.195,3,275.536,0.607,2.533,35.0179,135.8621, T 10,-0.039,0,0,0,0,0,0,0,-0.039,11.589,
50:39.800,01:17.800,0,1,3.180,3,275.749,0.562,2.33,35.0179,135.8621, T 10,-0.039,0,0,0,0,0,0,0,-0.039,11.589,
50:39.870,01:17.870,0,1,3.164,3,275.96,0.511,2.126,35.0179,135.8621, T 10,-0.205,0,0,0,0,0,0,0,-0.205,11.442,
50:39.930,01:17.930,0,1,3.147,3,276.17,0.46,1.923,35.0179,135.8621, T 10,-0.205,0,0,0,0,0,0,0,-0.205,11.442,
50:40.000,01:18.000,0,1,3.131,3,276.38,0.41,1.72,35.0179,135.8621, T 10,-0.205,0,0,0,0,0,0,0,-0.205,11.442,
50:40.070,01:18.070,0,1,3.117,3,276.588,0.364,1.522,35.0179,135.8621, T 10,-0.223,0,0,0,0,0,0,0,-0.223,11.281,
50:40.130,01:18.130,0,1,3.103,3,276.795,0.319,1.325,35.0179,135.8621, T 10,-0.223,0,0,0,0,0,0,0,-0.223,11.281,
50:40.200,01:18.200,0,1,3.090,3,277.002,0.273,1.128,35.0179,135.8621, T 10,-0.223,0,0,0,0,0,0,0,-0.223,11.281,
50:40.270,01:18.270,0,1,3.074,3,277.207,0.228,0.937,35.0179,135.8621, T 10,-0.227,0,0,0,0,0,0,0,-0.227,11.118,
50:40.330,01:18.330,0,1,3.059,3,277.412,0.182,0.746,35.0179,135.8621, T 10,-0.227,0,0,0,0,0,0,0,-0.227,11.118,
50:40.400,01:18.400,0,1,3.044,3,277.615,0.137,0.555,35.0179,135.8621, T 10,-0.227,0,0,0,0,0,0,0,-0.227,11.118,
50:40.470,01:18.470,0,1,3.019,3,277.817,0.091,0.37,35.0179,135.8621, T 10,-0.268,0,0,0,0,0,0,0,-0.268,10.925,
50:40.530,01:18.530,0,1,2.995,3,278.018,0.046,0.185,35.0179,135.8621, T 10,-0.268,0,0,0,0,0,0,0,-0.268,10.925,
50:40.600,01:18.600,0,1,2.970,3,278.217,0,0,35.0179,135.8621, T 10,-0.268,0,0,0,0,0,0,0,-0.268,10.925,
