Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:35:49.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:37:04.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
36:48.130,00:58.330,0,1,3.407,3,214.62,11.094,56.974,35.0184,135.8621, T 7,-0.237,0,0,0,0,0,0,0,-0.237,13.23,
36:48.200,00:58.400,0,1,3.131,3,214.838,11.049,56.765,35.0184,135.8621, T 7,-0.237,0,0,0,0,0,0,0,-0.237,13.23,
36:48.270,00:58.470,0,1,3.347,3,215.054,10.993,56.537,35.0184,135.8621, T 7,-0.258,0,0,0,0,0,0,0,-0.258,13.044,
36:48.330,00:58.530,0,1,3.563,3,215.284,10.938,56.309,35.0184,135.8621, T 7,-0.258,0,0,0,0,0,0,0,-0.258,13.044,
36:48.400,00:58.600,0,1,3.779,3,215.529,10.882,56.081,35.0184,135.8621, T 7,-0.258,0,0,0,0,0,0,0,-0.258,13.044,
36:48.470,00:58.670,0,1,3.865,3,215.783,10.826,55.822,35.0184,135.8621, T 7,0.127,0,0,0,0,0,0,0,0.127,13.136,
36:48.530,00:58.730,0,1,3.951,3,216.044,10.771,55.563,35.0184,135.8621, T 7,0.127,0,0,0,0,0,0,0,0.127,13.136,
36:48.600,00:58.800,0,1,4.036,3,216.31,10.715,55.304,35.0184,135.8621, T 7,0.127,0,0,0,0,0,0,0,0.127,13.136,
36:48.670,00:58.870,0,1,3.816,3,216.572,10.675,55.07,35.0184,135.8621, T 7,0.406,0,0,0,0,0,0,0,0.406,13.428,
36:48.730,00:58.930,0,1,3.595,3,216.819,10.634,54.836,35.0184,135.8621, T 7,0.406,0,0,0,0,0,0,0,0.406,13.428,
36:48.800,00:59.000,0,1,3.374,3,217.051,10.594,54.601,35.0184,135.8621, T 7,0.406,0,0,0,0,0,0,0,0.406,13.428,
36:48.870,00:59.070,0,1,3.459,3,217.279,10.548,54.367,35.0184,135.8621, T 7,-0.249,0,0,0,0,0,0,0,-0.249,13.249,
36:48.930,00:59.130,0,1,3.545,3,217.512,10.503,54.133,35.0184,135.8621, T 7,-0.249,0,0,0,0,0,0,0,-0.249,13.249,
36:49.000,00:59.200,0,1,3.630,3,217.752,10.457,53.899,35.0184,135.8621, T 7,-0.249,0,0,0,0,0,0,0,-0.249,13.249,
36:49.070,00:59.270,0,1,3.795,3,217.999,10.406,53.646,35.0183,135.8621, T 7,0.147,0,0,0,0,0,0,0,0.147,13.354,
36:49.130,00:59.330,0,1,3.959,3,218.258,10.356,53.393,35.0183,135.8621, T 7,0.147,0,0,0,0,0,0,0,0.147,13.354,
36:49.200,00:59.400,0,1,4.124,3,218.527,10.305,53.141,35.0183,135.8621, T 7,0.147,0,0,0,0,0,0,0,0.147,13.354,
36:49.270,00:59.470,0,1,3.915,3,218.795,10.265,52.9,35.0183,135.8621, T 7,0.202,0,0,0,0,0,0,0,0.202,13.5,
36:49.330,00:59.530,0,1,3.705,3,219.049,10.224,52.66,35.0183,135.8621, T 7,0.202,0,0,0,0,0,0,0,0.202,13.5,
36:49.400,00:59.600,0,1,3.496,3,219.289,10.184,52.42,35.0183,135.8621, T 7,0.202,0,0,0,0,0,0,0,0.202,13.5,
36:49.470,00:59.670,0,1,3.499,3,219.522,10.143,52.192,35.0183,135.8621, T 7,-0.207,0,0,0,0,0,0,0,-0.207,13.351,
36:49.530,00:59.730,0,1,3.502,3,219.756,10.103,51.963,35.0183,135.8621, T 7,-0.207,0,0,0,0,0,0,0,-0.207,13.351,
36:49.600,00:59.800,0,1,3.506,3,219.989,10.062,51.735,35.0183,135.8621, T 7,-0.207,0,0,0,0,0,0,0,-0.207,13.351,
36:49.670,00:59.870,0,1,3.724,3,220.23,10.007,51.47,35.0183,135.8621, T 7,0.06,0,0,0,0,0,0,0,0.06,13.394,
36:49.730,00:59.930,0,1,3.942,3,220.486,9.951,51.205,35.0183,135.8621, T 7,0.06,0,0,0,0,0,0,0,0.06,13.394,
36:49.800,01:00.000,0,1,4.160,3,220.756,9.895,50.94,35.0183,135.8621, T 7,0.06,0,0,0,0,0,0,0,0.06,13.394,
36:49.870,01:00.070,0,1,3.981,3,221.027,9.85,50.7,35.0183,135.8621, T 7,0.208,0,0,0,0,0,0,0,0.208,13.544,
36:49.930,01:00.130,0,1,3.801,3,221.287,9.804,50.46,35.0183,135.8621, T 7,0.208,0,0,0,0,0,0,0,0.208,13.544,
36:50.000,01:00.200,0,1,3.621,3,221.534,9.759,50.219,35.0183,135.8621, T 7,0.208,0,0,0,0,0,0,0,0.208,13.544,
36:50.070,01:00.270,0,1,3.524,3,221.772,9.723,49.991,35.0183,135.8621, T 7,-0.291,0,0,0,0,0,0,0,-0.291,13.335,
36:50.130,01:00.330,0,1,3.428,3,222.004,9.688,49.763,35.0183,135.8621, T 7,-0.291,0,0,0,0,0,0,0,-0.291,13.335,
36:50.200,01:00.400,0,1,3.332,3,222.229,9.653,49.535,35.0183,135.8621, T 7,-0.291,0,0,0,0,0,0,0,-0.291,13.335,
36:50.270,01:00.470,0,1,3.599,3,222.46,9.602,49.282,35.0183,135.8621, T 7,-0.044,0,0,0,0,0,0,0,-0.044,13.304,
36:50.330,01:00.530,0,1,3.867,3,222.709,9.551,49.03,35.0183,135.8621, T 7,-0.044,0,0,0,0,0,0,0,-0.044,13.304,
36:50.400,01:00.600,0,1,4.134,3,222.976,9.501,48.777,35.0183,135.8621, T 7,-0.044,0,0,0,0,0,0,0,-0.044,13.304,
36:50.470,01:00.670,0,1,4.028,3,223.248,9.45,48.518,35.0183,135.8621, T 7,0.327,0,0,0,0,0,0,0,0.327,13.539,
36:50.530,01:00.730,0,1,3.923,3,223.513,9.4,48.259,35.0183,135.8621, T 7,0.327,0,0,0,0,0,0,0,0.327,13.539,
36:50.600,01:00.800,0,1,3.817,3,223.771,9.349,48,35.0183,135.8621, T 7,0.327,0,0,0,0,0,0,0,0.327,13.539,
36:50.670,01:00.870,0,1,3.631,3,224.019,9.309,47.779,35.0183,135.8621, T 7,-0.123,0,0,0,0,0,0,0,-0.123,13.45,
36:50.730,01:00.930,0,1,3.444,3,224.255,9.268,47.557,35.0183,135.8621, T 7,-0.123,0,0,0,0,0,0,0,-0.123,13.45,
36:50.800,01:01.000,0,1,3.258,3,224.478,9.228,47.335,35.0183,135.8621, T 7,-0.123,0,0,0,0,0,0,0,-0.123,13.45,
36:50.870,01:01.070,0,1,3.524,3,224.704,9.182,47.082,35.0183,135.8621, T 7,-0.129,0,0,0,0,0,0,0,-0.129,13.357,
36:50.930,01:01.130,0,1,3.790,3,224.948,9.137,46.829,35.0183,135.8621, T 7,-0.129,0,0,0,0,0,0,0,-0.129,13.357,
36:51.000,01:01.200,0,1,4.056,3,225.21,9.091,46.577,35.0183,135.8621, T 7,-0.129,0,0,0,0,0,0,0,-0.129,13.357,
36:51.070,01:01.270,0,1,4.004,3,225.478,9.04,46.324,35.0183,135.8621, T 7,0.138,0,0,0,0,0,0,0,0.138,13.457,
36:51.130,01:01.330,0,1,3.952,3,225.744,8.99,46.071,35.0183,135.8621, T 7,0.138,0,0,0,0,0,0,0,0.138,13.457,
36:51.200,01:01.400,0,1,3.899,3,226.005,8.939,45.819,35.0183,135.8621, T 7,0.138,0,0,0,0,0,0,0,0.138,13.457,
36:51.270,01:01.470,0,1,3.685,3,226.258,8.899,45.597,35.0183,135.8621, T 7,-0.003,0,0,0,0,0,0,0,-0.003,13.455,
36:51.330,01:01.530,0,1,3.471,3,226.497,8.858,45.375,35.0183,135.8621, T 7,-0.003,0,0,0,0,0,0,0,-0.003,13.455,
36:51.400,01:01.600,0,1,3.256,3,226.721,8.818,45.153,35.0183,135.8621, T 7,-0.003,0,0,0,0,0,0,0,-0.003,13.455,
36:51.470,01:01.670,0,1,3.481,3,226.945,8.777,44.906,35.0183,135.8621, T 7,-0.209,0,0,0,0,0,0,0,-0.209,13.304,
36:51.530,01:01.730,0,1,3.706,3,227.185,8.737,44.66,35.0183,135.8621, T 7,-0.209,0,0,0,0,0,0,0,-0.209,13.304,
36:51.600,01:01.800,0,1,3.931,3,227.44,8.696,44.413,35.0183,135.8621, T 7,-0.209,0,0,0,0,0,0,0,-0.209,13.304,
36:51.670,01:01.870,0,1,3.958,3,227.703,8.651,44.161,35.0183,135.8621, T 7,0.188,0,0,0,0,0,0,0,0.188,13.439,
36:51.730,01:01.930,0,1,3.985,3,227.967,8.605,43.908,35.0183,135.8621, T 7,0.188,0,0,0,0,0,0,0,0.188,13.439,
36:51.800,01:02.000,0,1,4.012,3,228.234,8.56,43.655,35.0183,135.8621, T 7,0.188,0,0,0,0,0,0,0,0.188,13.439,
36:51.870,01:02.070,0,1,3.792,3,228.494,8.519,43.421,35.0183,135.8621, T 7,0.159,0,0,0,0,0,0,0,0.159,13.554,
36:51.930,01:02.130,0,1,3.572,3,228.74,8.479,43.187,35.0183,135.8621, T 7,0.159,0,0,0,0,0,0,0,0.159,13.554,
36:52.000,01:02.200,0,1,3.352,3,228.97,8.438,42.953,35.0183,135.8621, T 7,0.159,0,0,0,0,0,0,0,0.159,13.554,
36:52.070,01:02.270,0,1,3.458,3,229.197,8.403,42.712,35.0183,135.8621, T 7,-0.438,0,0,0,0,0,0,0,-0.438,13.239,
36:52.130,01:02.330,0,1,3.563,3,229.431,8.368,42.472,35.0183,135.8621, T 7,-0.438,0,0,0,0,0,0,0,-0.438,13.239,
36:52.200,01:02.400,0,1,3.668,3,229.672,8.332,42.232,35.0183,135.8621, T 7,-0.438,0,0,0,0,0,0,0,-0.438,13.239,
36:52.270,01:02.470,0,1,3.786,3,229.921,8.287,41.973,35.0182,135.8621, T 7,0.015,0,0,0,0,0,0,0,0.015,13.25,
36:52.330,01:02.530,0,1,3.904,3,230.177,8.241,41.714,35.0182,135.8621, T 7,0.015,0,0,0,0,0,0,0,0.015,13.25,
36:52.400,01:02.600,0,1,4.021,3,230.441,8.196,41.455,35.0182,135.8621, T 7,0.015,0,0,0,0,0,0,0,0.015,13.25,
36:52.470,01:02.670,0,1,3.842,3,230.703,8.16,41.208,35.0182,135.8621, T 7,0.219,0,0,0,0,0,0,0,0.219,13.407,
36:52.530,01:02.730,0,1,3.663,3,230.954,8.125,40.962,35.0182,135.8621, T 7,0.219,0,0,0,0,0,0,0,0.219,13.407,
36:52.600,01:02.800,0,1,3.483,3,231.192,8.089,40.715,35.0182,135.8621, T 7,0.219,0,0,0,0,0,0,0,0.219,13.407,
36:52.670,01:02.870,0,1,3.485,3,231.424,8.059,40.481,35.0182,135.8621, T 7,-0.298,0,0,0,0,0,0,0,-0.298,13.193,
36:52.730,01:02.930,0,1,3.488,3,231.656,8.029,40.247,35.0182,135.8621, T 7,-0.298,0,0,0,0,0,0,0,-0.298,13.193,
36:52.800,01:03.000,0,1,3.489,3,231.889,7.998,40.013,35.0182,135.8621, T 7,-0.298,0,0,0,0,0,0,0,-0.298,13.193,
36:52.870,01:03.070,0,1,3.693,3,232.128,7.958,39.76,35.0182,135.8621, T 7,0.129,0,0,0,0,0,0,0,0.129,13.286,
36:52.930,01:03.130,0,1,3.896,3,232.381,7.917,39.507,35.0182,135.8621, T 7,0.129,0,0,0,0,0,0,0,0.129,13.286,
36:53.000,01:03.200,0,1,4.099,3,232.648,7.877,39.255,35.0182,135.8621, T 7,0.129,0,0,0,0,0,0,0,0.129,13.286,
36:53.070,01:03.270,0,1,3.926,3,232.915,7.831,39.008,35.0182,135.8621, T 7,0.162,0,0,0,0,0,0,0,0.162,13.403,
36:53.130,01:03.330,0,1,3.753,3,233.171,7.786,38.762,35.0182,135.8621, T 7,0.162,0,0,0,0,0,0,0,0.162,13.403,
36:53.200,01:03.400,0,1,3.581,3,233.416,7.74,38.515,35.0182,135.8621, T 7,0.162,0,0,0,0,0,0,0,0.162,13.403,
36:53.270,01:03.470,0,1,3.506,3,233.652,7.71,38.281,35.0182,135.8621, T 7,-0.219,0,0,0,0,0,0,0,-0.219,13.245,
36:53.330,01:03.530,0,1,3.432,3,233.883,7.68,38.047,35.0182,135.8621, T 7,-0.219,0,0,0,0,0,0,0,-0.219,13.245,
36:53.400,01:03.600,0,1,3.358,3,234.11,7.649,37.812,35.0182,135.8621, T 7,-0.219,0,0,0,0,0,0,0,-0.219,13.245,
36:53.470,01:03.670,0,1,3.589,3,234.341,7.604,37.553,35.0182,135.8621, T 7,-0.08,0,0,0,0,0,0,0,-0.08,13.187,
36:53.530,01:03.730,0,1,3.820,3,234.588,7.558,37.295,35.0182,135.8621, T 7,-0.08,0,0,0,0,0,0,0,-0.08,13.187,
36:53.600,01:03.800,0,1,4.051,3,234.851,7.513,37.036,35.0182,135.8621, T 7,-0.08,0,0,0,0,0,0,0,-0.08,13.187,
36:53.670,01:03.870,0,1,3.947,3,235.117,7.462,36.783,35.0182,135.8621, T 8,0.265,0,0,0,0,0,0,0,0.265,13.378,
36:53.730,01:03.930,0,1,3.843,3,235.377,7.411,36.53,35.0182,135.8621, T 8,0.265,0,0,0,0,0,0,0,0.265,13.378,
36:53.800,01:04.000,0,1,3.739,3,235.63,7.361,36.278,35.0182,135.8621, T 8,0.265,0,0,0,0,0,0,0,0.265,13.378,
36:53.870,01:04.070,0,1,3.606,3,235.875,7.315,36.037,35.0182,135.8621, T 8,-0.029,0,0,0,0,0,0,0,-0.029,13.357,
36:53.930,01:04.130,0,1,3.473,3,236.111,7.27,35.797,35.0182,135.8621, T 8,-0.029,0,0,0,0,0,0,0,-0.029,13.357,
36:54.000,01:04.200,0,1,3.340,3,236.338,7.224,35.557,35.0182,135.8621, T 8,-0.029,0,0,0,0,0,0,0,-0.029,13.357,
36:54.070,01:04.270,0,1,3.524,3,236.566,7.179,35.298,35.0182,135.8621, T 8,-0.265,0,0,0,0,0,0,0,-0.265,13.166,
36:54.130,01:04.330,0,1,3.708,3,236.808,7.133,35.039,35.0182,135.8621, T 8,-0.265,0,0,0,0,0,0,0,-0.265,13.166,
36:54.200,01:04.400,0,1,3.892,3,237.061,7.088,34.78,35.0182,135.8621, T 8,-0.265,0,0,0,0,0,0,0,-0.265,13.166,
36:54.270,01:04.470,0,1,3.892,3,237.32,7.037,34.527,35.0182,135.8621, T 8,0.253,0,0,0,0,0,0,0,0.253,13.349,
36:54.330,01:04.530,0,1,3.892,3,237.58,6.987,34.275,35.0182,135.8621, T 8,0.253,0,0,0,0,0,0,0,0.253,13.349,
36:54.400,01:04.600,0,1,3.891,3,237.839,6.936,34.022,35.0182,135.8621, T 8,0.253,0,0,0,0,0,0,0,0.253,13.349,
36:54.470,01:04.670,0,1,3.703,3,238.092,6.895,33.8,35.0182,135.862, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.333,
36:54.530,01:04.730,0,1,3.515,3,238.333,6.855,33.578,35.0182,135.862, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.333,
36:54.600,01:04.800,0,1,3.328,3,238.561,6.815,33.356,35.0182,135.862, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.333,
36:54.670,01:04.870,0,1,3.479,3,238.788,6.769,33.116,35.0182,135.862, T 9,-0.181,0,1,0,0,0,0,0,-0.181,13.203,
36:54.730,01:04.930,0,1,3.632,3,239.025,6.723,32.875,35.0182,135.862, T 9,-0.181,0,0,0,0,0,0,0,-0.181,13.203,
36:54.800,01:05.000,0,1,3.784,3,239.272,6.678,32.635,35.0182,135.862, T 9,-0.181,0,0,0,0,0,0,0,-0.181,13.203,
36:54.870,01:05.070,0,1,3.856,3,239.527,6.627,32.376,35.0182,135.862, T 8,0.184,0,0,0,0,0,0,0,0.184,13.336,
36:54.930,01:05.130,0,1,3.929,3,239.786,6.577,32.117,35.0182,135.862, T 8,0.184,0,0,0,0,0,0,0,0.184,13.336,
36:55.000,01:05.200,0,1,4.002,3,240.051,6.526,31.859,35.0182,135.862, T 8,0.184,0,0,0,0,0,0,0,0.184,13.336,
36:55.070,01:05.270,0,1,3.812,3,240.311,6.481,31.63,35.0182,135.862, T 8,0.177,0,0,0,0,0,0,0,0.177,13.463,
36:55.130,01:05.330,0,1,3.623,3,240.559,6.435,31.402,35.0182,135.862, T 8,0.177,0,0,0,0,0,0,0,0.177,13.463,
36:55.200,01:05.400,0,1,3.434,3,240.794,6.39,31.174,35.0182,135.862, T 8,0.177,0,0,0,0,0,0,0,0.177,13.463,
36:55.270,01:05.470,0,1,3.488,3,241.025,6.349,30.94,35.0181,135.862, T 8,-0.311,0,0,0,0,0,0,0,-0.311,13.239,
36:55.330,01:05.530,0,1,3.542,3,241.259,6.309,30.706,35.0181,135.862, T 8,-0.311,0,0,0,0,0,0,0,-0.311,13.239,
36:55.400,01:05.600,0,1,3.597,3,241.497,6.268,30.472,35.0181,135.862, T 8,-0.311,0,0,0,0,0,0,0,-0.311,13.239,
36:55.470,01:05.670,0,1,3.768,3,241.743,6.218,30.207,35.0181,135.862, T 9,0.182,0,0,0,0,0,0,0,0.182,13.37,
36:55.530,01:05.730,0,1,3.940,3,242,6.167,29.942,35.0181,135.862, T 9,0.182,0,0,0,0,0,0,0,0.182,13.37,
36:55.600,01:05.800,0,1,4.111,3,242.268,6.116,29.677,35.0181,135.862, T 9,0.182,0,0,0,0,0,0,0,0.182,13.37,
36:55.670,01:05.870,0,1,3.916,3,242.536,6.071,29.436,35.0181,135.862, T 8,0.154,0,0,0,0,0,0,0,0.154,13.481,
36:55.730,01:05.930,0,1,3.721,3,242.79,6.025,29.196,35.0181,135.862, T 8,0.154,0,0,0,0,0,0,0,0.154,13.481,
36:55.800,01:06.000,0,1,3.526,3,243.032,5.98,28.956,35.0181,135.862, T 8,0.154,0,0,0,0,0,0,0,0.154,13.481,
36:55.870,01:06.070,0,1,3.474,3,243.265,5.944,28.734,35.0181,135.862, T 8,-0.378,0,0,0,0,0,0,0,-0.378,13.209,
36:55.930,01:06.130,0,1,3.422,3,243.495,5.909,28.512,35.0181,135.862, T 8,-0.378,0,0,0,0,0,0,0,-0.378,13.209,
36:56.000,01:06.200,0,1,3.370,3,243.722,5.874,28.29,35.0181,135.862, T 8,-0.378,0,0,0,0,0,0,0,-0.378,13.209,
36:56.070,01:06.270,0,1,3.624,3,243.955,5.828,28.031,35.0181,135.862, T 8,0.037,0,0,0,0,0,0,0,0.037,13.236,
36:56.130,01:06.330,0,1,3.879,3,244.205,5.782,27.772,35.0181,135.862, T 8,0.037,0,0,0,0,0,0,0,0.037,13.236,
36:56.200,01:06.400,0,1,4.133,3,244.472,5.737,27.513,35.0181,135.862, T 8,0.037,0,0,0,0,0,0,0,0.037,13.236,
36:56.270,01:06.470,0,1,3.988,3,244.743,5.686,27.267,35.0181,135.862, T 8,0.283,0,0,0,0,0,0,0,0.283,13.439,
36:56.330,01:06.530,0,1,3.842,3,245.004,5.636,27.02,35.0181,135.862, T 8,0.283,0,0,0,0,0,0,0,0.283,13.439,
36:56.400,01:06.600,0,1,3.696,3,245.255,5.585,26.774,35.0181,135.862, T 8,0.283,0,0,0,0,0,0,0,0.283,13.439,
36:56.470,01:06.670,0,1,3.551,3,245.496,5.545,26.552,35.0181,135.862, T 8,-0.182,0,0,0,0,0,0,0,-0.182,13.308,
36:56.530,01:06.730,0,1,3.406,3,245.728,5.504,26.33,35.0181,135.862, T 8,-0.182,0,0,0,0,0,0,0,-0.182,13.308,
36:56.600,01:06.800,0,1,3.261,3,245.951,5.464,26.108,35.0181,135.862, T 8,-0.182,0,0,0,0,0,0,0,-0.182,13.308,
36:56.670,01:06.870,0,1,3.499,3,246.176,5.413,25.862,35.0181,135.862, T 8,-0.262,0,0,0,0,0,0,0,-0.262,13.12,
36:56.730,01:06.930,0,1,3.738,3,246.417,5.363,25.615,35.0181,135.862, T 8,-0.262,0,0,0,0,0,0,0,-0.262,13.12,
36:56.800,01:07.000,0,1,3.976,3,246.674,5.312,25.368,35.0181,135.862, T 8,-0.262,0,0,0,0,0,0,0,-0.262,13.12,
36:56.870,01:07.070,0,1,3.952,3,246.939,5.256,25.116,35.0181,135.862, T 9,0.346,0,0,0,0,0,0,0,0.346,13.369,
36:56.930,01:07.130,0,1,3.928,3,247.201,5.201,24.863,35.0181,135.862, T 9,0.346,0,0,0,0,0,0,0,0.346,13.369,
36:57.000,01:07.200,0,1,3.904,3,247.462,5.145,24.61,35.0181,135.862, T 9,0.346,0,0,0,0,0,0,0,0.346,13.369,
36:57.070,01:07.270,0,1,3.663,3,247.715,5.105,24.389,35.0181,135.862, T 9,-0.135,0,0,0,0,0,0,0,-0.135,13.272,
36:57.130,01:07.330,0,1,3.422,3,247.951,5.064,24.167,35.0181,135.862, T 9,-0.135,0,0,0,0,0,0,0,-0.135,13.272,
36:57.200,01:07.400,0,1,3.180,3,248.171,5.024,23.945,35.0181,135.862, T 9,-0.135,0,0,0,0,0,0,0,-0.135,13.272,
36:57.270,01:07.470,0,1,3.381,3,248.389,4.988,23.711,35.0181,135.862, T 9,-0.322,0,0,0,0,0,0,0,-0.322,13.041,
36:57.330,01:07.530,0,1,3.582,3,248.622,4.953,23.476,35.0181,135.862, T 9,-0.322,0,0,0,0,0,0,0,-0.322,13.041,
36:57.400,01:07.600,0,1,3.783,3,248.867,4.917,23.242,35.0181,135.862, T 9,-0.322,0,0,0,0,0,0,0,-0.322,13.041,
36:57.470,01:07.670,0,1,3.881,3,249.122,4.867,22.983,35.0181,135.862, T 9,0.287,0,0,0,0,0,0,0,0.287,13.247,
36:57.530,01:07.730,0,1,3.979,3,249.384,4.816,22.724,35.0181,135.862, T 9,0.287,0,0,0,0,0,0,0,0.287,13.247,
36:57.600,01:07.800,0,1,4.076,3,249.653,4.766,22.466,35.0181,135.862, T 9,0.287,0,0,0,0,0,0,0,0.287,13.247,
36:57.670,01:07.870,0,1,3.843,3,249.917,4.715,22.237,35.0181,135.862, T 8,0.328,0,0,0,0,0,0,0,0.328,13.483,
36:57.730,01:07.930,0,1,3.610,3,250.165,4.664,22.009,35.0181,135.862, T 8,0.328,0,0,0,0,0,0,0,0.328,13.483,
36:57.800,01:08.000,0,1,3.377,3,250.398,4.614,21.781,35.0181,135.862, T 8,0.328,0,0,0,0,0,0,0,0.328,13.483,
36:57.870,01:08.070,0,1,3.421,3,250.625,4.573,21.553,35.0181,135.862, T 8,-0.457,0,0,0,0,0,0,0,-0.457,13.154,
36:57.930,01:08.130,0,1,3.465,3,250.854,4.533,21.325,35.0181,135.862, T 8,-0.457,0,0,0,0,0,0,0,-0.457,13.154,
36:58.000,01:08.200,0,1,3.509,3,251.087,4.492,21.097,35.0181,135.862, T 8,-0.457,0,0,0,0,0,0,0,-0.457,13.154,
36:58.070,01:08.270,0,1,3.693,3,251.327,4.437,20.845,35.0181,135.862, T 8,-0.024,0,0,0,0,0,0,0,-0.024,13.137,
36:58.130,01:08.330,0,1,3.877,3,251.579,4.381,20.592,35.0181,135.862, T 8,-0.024,0,0,0,0,0,0,0,-0.024,13.137,
36:58.200,01:08.400,0,1,4.062,3,251.844,4.325,20.339,35.0181,135.862, T 8,-0.024,0,0,0,0,0,0,0,-0.024,13.137,
36:58.270,01:08.470,0,1,3.900,3,252.109,4.275,20.099,35.018,135.862, T 8,0.334,0,0,0,0,0,0,0,0.334,13.377,
36:58.330,01:08.530,0,1,3.739,3,252.364,4.224,19.858,35.018,135.862, T 8,0.334,0,0,0,0,0,0,0,0.334,13.377,
36:58.400,01:08.600,0,1,3.577,3,252.608,4.174,19.618,35.018,135.862, T 8,0.334,0,0,0,0,0,0,0,0.334,13.377,
36:58.470,01:08.670,0,1,3.484,3,252.843,4.128,19.396,35.018,135.862, T 7,-0.352,0,0,0,0,0,0,0,-0.352,13.123,
36:58.530,01:08.730,0,1,3.390,3,253.072,4.083,19.174,35.018,135.862, T 7,-0.352,0,0,0,0,0,0,0,-0.352,13.123,
36:58.600,01:08.800,0,1,3.297,3,253.295,4.037,18.952,35.018,135.862, T 7,-0.352,0,0,0,0,0,0,0,-0.352,13.123,
36:58.670,01:08.870,0,1,3.534,3,253.523,3.987,18.706,35.018,135.862, T 7,-0.088,0,0,0,0,0,0,0,-0.088,13.06,
36:58.730,01:08.930,0,1,3.772,3,253.766,3.936,18.459,35.018,135.862, T 7,-0.088,0,0,0,0,0,0,0,-0.088,13.06,
36:58.800,01:09.000,0,1,4.009,3,254.026,3.885,18.213,35.018,135.862, T 7,-0.088,0,0,0,0,0,0,0,-0.088,13.06,
36:58.870,01:09.070,0,1,3.941,3,254.291,3.825,17.966,35.018,135.862, T 7,0.382,0,0,0,0,0,0,0,0.382,13.334,
36:58.930,01:09.130,0,1,3.874,3,254.551,3.764,17.72,35.018,135.862, T 7,0.382,0,0,0,0,0,0,0,0.382,13.334,
36:59.000,01:09.200,0,1,3.806,3,254.807,3.703,17.473,35.018,135.862, T 7,0.382,0,0,0,0,0,0,0,0.382,13.334,
36:59.070,01:09.270,0,1,3.635,3,255.055,3.658,17.245,35.018,135.862, T 7,-0.005,0,0,0,0,0,0,0,-0.005,13.331,
36:59.130,01:09.330,0,1,3.465,3,255.292,3.612,17.017,35.018,135.862, T 7,-0.005,0,0,0,0,0,0,0,-0.005,13.331,
36:59.200,01:09.400,0,1,3.294,3,255.517,3.567,16.789,35.018,135.862, T 7,-0.005,0,0,0,0,0,0,0,-0.005,13.331,
36:59.270,01:09.470,0,1,3.407,3,255.741,3.526,16.561,35.018,135.862, T 7,-0.628,0,0,0,0,0,0,0,-0.628,12.879,
36:59.330,01:09.530,0,1,3.520,3,255.971,3.486,16.333,35.018,135.862, T 7,-0.628,0,0,0,0,0,0,0,-0.628,12.879,
36:59.400,01:09.600,0,1,3.633,3,256.21,3.445,16.105,35.018,135.862, T 7,-0.628,0,0,0,0,0,0,0,-0.628,12.879,
36:59.470,01:09.670,0,1,3.705,3,256.454,3.384,15.865,35.018,135.862, T 7,0.074,0,0,0,0,0,0,0,0.074,12.932,
36:59.530,01:09.730,0,1,3.778,3,256.704,3.324,15.624,35.018,135.862, T 7,0.074,0,0,0,0,0,0,0,0.074,12.932,
36:59.600,01:09.800,0,1,3.850,3,256.958,3.263,15.384,35.018,135.862, T 7,0.074,0,0,0,0,0,0,0,0.074,12.932,
36:59.670,01:09.870,0,1,3.791,3,257.213,3.207,15.143,35.018,135.862, T 7,0.63,0,0,0,0,0,0,0,0.63,13.386,
36:59.730,01:09.930,0,1,3.731,3,257.464,3.152,14.903,35.018,135.862, T 7,0.63,0,0,0,0,0,0,0,0.63,13.386,
36:59.800,01:10.000,0,1,3.672,3,257.71,3.096,14.663,35.018,135.862, T 7,0.63,0,1,0,0,0,0,0,0.63,13.386,
36:59.870,01:10.070,0,1,3.617,3,257.953,3.04,14.435,35.018,135.862, T 7,-0.208,0,1,0,0,0,0,0,-0.208,13.236,
36:59.930,01:10.130,0,1,3.562,3,258.193,2.985,14.207,35.018,135.862, T 7,-0.208,0,0,0,0,0,0,0,-0.208,13.236,
37:00.000,01:10.200,0,1,3.508,3,258.428,2.929,13.979,35.018,135.862, T 7,-0.208,0,0,0,0,0,0,0,-0.208,13.236,
37:00.070,01:10.270,0,1,3.467,3,258.661,2.879,13.763,35.018,135.862, T 7,-0.772,0,0,0,0,0,0,0,-0.772,12.68,
